time,open,high,low,close,volume
2026-06-05 05:05:00,1.16147,1.16151,1.16143,1.1615,133
2026-06-05 05:10:00,1.1615,1.1616,1.16147,1.16153,102
2026-06-05 05:15:00,1.16153,1.16162,1.16146,1.16153,103
2026-06-05 05:20:00,1.16153,1.1616,1.16151,1.1616,81
2026-06-05 05:25:00,1.1616,1.16166,1.16159,1.1616,97
2026-06-05 05:30:00,1.1616,1.1616,1.16145,1.16145,74
2026-06-05 05:35:00,1.16145,1.16149,1.16141,1.16147,102
2026-06-05 05:40:00,1.16147,1.16148,1.16134,1.16141,95
2026-06-05 05:45:00,1.16141,1.16143,1.16135,1.16137,101
2026-06-05 05:50:00,1.16138,1.16152,1.16138,1.16144,108
2026-06-05 05:55:00,1.16144,1.16153,1.16139,1.16139,102
2026-06-05 06:00:00,1.16139,1.16149,1.16138,1.16144,126
2026-06-05 06:05:00,1.16144,1.16145,1.16136,1.16144,116
2026-06-05 06:10:00,1.16144,1.16148,1.1614,1.16142,78
2026-06-05 06:15:00,1.16141,1.16153,1.16139,1.16139,109
2026-06-05 06:20:00,1.16139,1.16148,1.16138,1.16147,100
2026-06-05 06:25:00,1.16148,1.16156,1.16144,1.16145,84
2026-06-05 06:30:00,1.16145,1.1615,1.16137,1.1614,83
2026-06-05 06:35:00,1.1614,1.16144,1.16138,1.16142,71
2026-06-05 06:40:00,1.16142,1.16143,1.16137,1.16137,72
2026-06-05 06:45:00,1.16137,1.16143,1.16137,1.16141,38
2026-06-05 06:50:00,1.16141,1.16144,1.16136,1.16142,67
2026-06-05 06:55:00,1.16141,1.16148,1.16138,1.16148,102
2026-06-05 07:00:00,1.16148,1.16156,1.16143,1.16148,137
2026-06-05 07:05:00,1.16149,1.16156,1.16147,1.1615,72
2026-06-05 07:10:00,1.1615,1.16153,1.16143,1.16147,80
2026-06-05 07:15:00,1.16147,1.16165,1.16144,1.16149,80
2026-06-05 07:20:00,1.16149,1.16155,1.16148,1.16152,109
2026-06-05 07:25:00,1.16152,1.16155,1.16137,1.16137,114
2026-06-05 07:30:00,1.16137,1.1615,1.16137,1.16149,101
2026-06-05 07:35:00,1.16149,1.16156,1.16147,1.16153,97
2026-06-05 07:40:00,1.16153,1.16159,1.16149,1.16154,96
2026-06-05 07:45:00,1.16154,1.16155,1.16148,1.16152,58
2026-06-05 07:50:00,1.16152,1.1616,1.1615,1.16159,84
2026-06-05 07:55:00,1.16159,1.1617,1.16159,1.16159,72
2026-06-05 08:00:00,1.16159,1.16164,1.16148,1.16149,132
2026-06-05 08:05:00,1.16149,1.16155,1.16149,1.16152,97
2026-06-05 08:10:00,1.16152,1.16157,1.1615,1.16154,76
2026-06-05 08:15:00,1.16154,1.1616,1.16154,1.16157,30
2026-06-05 08:20:00,1.16157,1.16162,1.16152,1.1616,69
2026-06-05 08:25:00,1.1616,1.16163,1.16157,1.16159,57
2026-06-05 08:30:00,1.16159,1.16184,1.16159,1.16181,106
2026-06-05 08:35:00,1.1618,1.16193,1.16167,1.16169,95
2026-06-05 08:40:00,1.16169,1.16174,1.16165,1.16169,72
2026-06-05 08:45:00,1.16169,1.16181,1.16169,1.16175,99
2026-06-05 08:50:00,1.16175,1.1618,1.16167,1.16171,90
2026-06-05 08:55:00,1.16171,1.16179,1.16153,1.16155,119
2026-06-05 09:00:00,1.16155,1.16159,1.16132,1.16144,259
2026-06-05 09:05:00,1.16144,1.1615,1.16128,1.16128,161
2026-06-05 09:10:00,1.16128,1.16155,1.16128,1.16148,146
2026-06-05 09:15:00,1.16148,1.1616,1.1613,1.16149,222
2026-06-05 09:20:00,1.16149,1.16154,1.16144,1.1615,158
2026-06-05 09:25:00,1.16151,1.16179,1.16147,1.16178,162
2026-06-05 09:30:00,1.16178,1.16199,1.16173,1.1619,258
2026-06-05 09:35:00,1.1619,1.16214,1.16187,1.16208,183
2026-06-05 09:40:00,1.16209,1.16218,1.16201,1.16217,164
2026-06-05 09:45:00,1.16218,1.16227,1.16212,1.16213,166
2026-06-05 09:50:00,1.16213,1.16218,1.16185,1.16211,214
2026-06-05 09:55:00,1.16211,1.16224,1.1621,1.16222,148
2026-06-05 10:00:00,1.16221,1.16234,1.16217,1.1623,268
2026-06-05 10:05:00,1.1623,1.16252,1.16227,1.16241,216
2026-06-05 10:10:00,1.16241,1.16271,1.16231,1.1626,511
2026-06-05 10:15:00,1.1626,1.16285,1.16258,1.16266,255
2026-06-05 10:20:00,1.16266,1.16294,1.16259,1.16281,284
2026-06-05 10:25:00,1.16282,1.16301,1.16268,1.16298,289
2026-06-05 10:30:00,1.16298,1.16335,1.1628,1.16326,246
2026-06-05 10:35:00,1.16326,1.16371,1.1632,1.16354,381
2026-06-05 10:40:00,1.16354,1.16358,1.16321,1.16332,284
2026-06-05 10:45:00,1.16332,1.16359,1.16314,1.16341,285
2026-06-05 10:50:00,1.16341,1.16354,1.16335,1.16339,234
2026-06-05 10:55:00,1.16339,1.1635,1.16312,1.16319,231
2026-06-05 11:00:00,1.16319,1.16361,1.16317,1.16353,286
2026-06-05 11:05:00,1.16353,1.16384,1.16353,1.16371,300
2026-06-05 11:10:00,1.16371,1.16394,1.16357,1.16393,229
2026-06-05 11:15:00,1.16393,1.16398,1.1637,1.16393,312
2026-06-05 11:20:00,1.16394,1.16394,1.16363,1.16387,339
2026-06-05 11:25:00,1.16387,1.16388,1.16361,1.16378,325
2026-06-05 11:30:00,1.16378,1.16389,1.16359,1.16371,299
2026-06-05 11:35:00,1.16369,1.16396,1.16364,1.16384,234
2026-06-05 11:40:00,1.16384,1.1639,1.1636,1.16377,271
2026-06-05 11:45:00,1.16377,1.16389,1.16362,1.16374,235
2026-06-05 11:50:00,1.16374,1.16385,1.16361,1.16373,238
2026-06-05 11:55:00,1.16373,1.16378,1.1636,1.16365,127
2026-06-05 12:00:00,1.16365,1.16383,1.16335,1.16367,255
2026-06-05 12:05:00,1.16367,1.164,1.16366,1.16398,234
2026-06-05 12:10:00,1.16399,1.16439,1.16379,1.1642,520
2026-06-05 12:15:00,1.1642,1.16425,1.16401,1.16407,325
2026-06-05 12:20:00,1.16407,1.16443,1.16398,1.16423,256
2026-06-05 12:25:00,1.16423,1.16427,1.16391,1.16391,234
2026-06-05 12:30:00,1.16391,1.16403,1.16381,1.16383,151
2026-06-05 12:35:00,1.16382,1.16398,1.16378,1.1638,214
2026-06-05 12:40:00,1.1638,1.16391,1.16371,1.16383,172
2026-06-05 12:45:00,1.16384,1.16393,1.16371,1.16388,187
2026-06-05 12:50:00,1.16388,1.16394,1.16363,1.1639,171
2026-06-05 12:55:00,1.1639,1.16397,1.16376,1.16387,196
2026-06-05 13:00:00,1.16385,1.16398,1.16373,1.16396,217
2026-06-05 13:05:00,1.16389,1.16397,1.1638,1.16395,122
2026-06-05 13:10:00,1.16395,1.16402,1.16383,1.16398,147
2026-06-05 13:15:00,1.16399,1.16403,1.16385,1.16398,162
2026-06-05 13:20:00,1.16398,1.16408,1.16384,1.16407,147
2026-06-05 13:25:00,1.16407,1.16424,1.16403,1.16421,156
2026-06-05 13:30:00,1.16421,1.16442,1.16414,1.16432,196
2026-06-05 13:35:00,1.16432,1.16434,1.16406,1.16419,401
2026-06-05 13:40:00,1.16419,1.1642,1.16396,1.1641,166
2026-06-05 13:45:00,1.16411,1.16425,1.16398,1.16402,130
2026-06-05 13:50:00,1.16402,1.16402,1.16378,1.16388,153
2026-06-05 13:55:00,1.16388,1.16403,1.16378,1.16403,172
2026-06-05 14:00:00,1.16403,1.16405,1.16366,1.16376,212
2026-06-05 14:05:00,1.16376,1.1638,1.16343,1.16369,259
2026-06-05 14:10:00,1.16369,1.16377,1.1635,1.16359,311
2026-06-05 14:15:00,1.16359,1.16374,1.16345,1.16368,281
2026-06-05 14:20:00,1.16368,1.16383,1.16355,1.16378,181
2026-06-05 14:25:00,1.16378,1.16394,1.16362,1.16389,237
2026-06-05 14:30:00,1.16388,1.16395,1.16372,1.16378,183
2026-06-05 14:35:00,1.16378,1.1639,1.16348,1.16349,241
2026-06-05 14:40:00,1.16349,1.16366,1.16332,1.16358,274
2026-06-05 14:45:00,1.16358,1.16377,1.1634,1.16363,236
2026-06-05 14:50:00,1.16363,1.16419,1.16346,1.1641,264
2026-06-05 14:55:00,1.1641,1.16417,1.16389,1.16415,249
2026-06-05 15:00:00,1.16415,1.16428,1.16382,1.16398,442
2026-06-05 15:05:00,1.16398,1.16407,1.16381,1.16402,295
2026-06-05 15:10:00,1.16402,1.16415,1.16388,1.16401,245
2026-06-05 15:15:00,1.164,1.16406,1.16359,1.16388,353
2026-06-05 15:20:00,1.16388,1.16404,1.16381,1.16381,306
2026-06-05 15:25:00,1.16384,1.16388,1.16345,1.16345,358
2026-06-05 15:30:00,1.16345,1.16352,1.16113,1.1615,1457
2026-06-05 15:35:00,1.1615,1.16174,1.16052,1.16104,1083
2026-06-05 15:40:00,1.16104,1.16135,1.1607,1.1607,708
2026-06-05 15:45:00,1.1607,1.16082,1.16033,1.16049,740
2026-06-05 15:50:00,1.16049,1.16049,1.15946,1.15953,673
2026-06-05 15:55:00,1.15953,1.15958,1.15862,1.15865,928
2026-06-05 16:00:00,1.15865,1.15997,1.15838,1.15916,1441
2026-06-05 16:05:00,1.15916,1.15945,1.15867,1.15941,1023
2026-06-05 16:10:00,1.1594,1.15987,1.15934,1.15955,914
2026-06-05 16:15:00,1.15955,1.15971,1.15925,1.15952,651
2026-06-05 16:20:00,1.15952,1.15988,1.1589,1.15895,628
2026-06-05 16:25:00,1.15899,1.1593,1.15838,1.15846,673
2026-06-05 16:30:00,1.15846,1.15863,1.15812,1.15845,809
2026-06-05 16:35:00,1.15845,1.15866,1.15791,1.15809,712
2026-06-05 16:40:00,1.15809,1.1582,1.15761,1.15808,758
2026-06-05 16:45:00,1.15808,1.15854,1.15805,1.15834,827
2026-06-05 16:50:00,1.15833,1.15835,1.15731,1.15775,907
2026-06-05 16:55:00,1.15775,1.15791,1.15714,1.15719,580
2026-06-05 17:00:00,1.15719,1.15805,1.15697,1.15735,1034
2026-06-05 17:05:00,1.15737,1.15768,1.15651,1.15664,961
2026-06-05 17:10:00,1.15664,1.15684,1.15607,1.15622,659
2026-06-05 17:15:00,1.15622,1.15623,1.15572,1.15594,751
2026-06-05 17:20:00,1.15594,1.15605,1.15547,1.1556,709
2026-06-05 17:25:00,1.1556,1.15571,1.15535,1.15558,566
2026-06-05 17:30:00,1.15558,1.15618,1.15555,1.15587,733
2026-06-05 17:35:00,1.15587,1.15596,1.15546,1.15569,562
2026-06-05 17:40:00,1.15569,1.15577,1.15481,1.15515,526
2026-06-05 17:45:00,1.15515,1.15576,1.15513,1.15571,574
2026-06-05 17:50:00,1.15571,1.15579,1.15522,1.1553,661
2026-06-05 17:55:00,1.1553,1.15602,1.15514,1.1559,667
2026-06-05 18:00:00,1.15589,1.156,1.15536,1.15553,637
2026-06-05 18:05:00,1.15552,1.15558,1.15506,1.15512,649
2026-06-05 18:10:00,1.15512,1.15512,1.15453,1.15465,634
2026-06-05 18:15:00,1.15465,1.15476,1.15432,1.15454,587
2026-06-05 18:20:00,1.15456,1.15509,1.15424,1.15474,734
2026-06-05 18:25:00,1.15472,1.15488,1.15452,1.1546,599
2026-06-05 18:30:00,1.1546,1.1548,1.15412,1.15419,425
2026-06-05 18:35:00,1.15419,1.15432,1.15339,1.15355,585
2026-06-05 18:40:00,1.15355,1.1537,1.15339,1.15365,524
2026-06-05 18:45:00,1.15365,1.15366,1.15315,1.15332,503
2026-06-05 18:50:00,1.15332,1.15351,1.15327,1.15336,396
2026-06-05 18:55:00,1.15336,1.15346,1.15303,1.15322,462
2026-06-05 19:00:00,1.15322,1.15325,1.15285,1.15294,545
2026-06-05 19:05:00,1.15294,1.15304,1.15254,1.1527,656
2026-06-05 19:10:00,1.1527,1.15302,1.15258,1.1528,506
2026-06-05 19:15:00,1.1528,1.15281,1.15222,1.1524,681
2026-06-05 19:20:00,1.15241,1.15256,1.15229,1.15249,471
2026-06-05 19:25:00,1.15249,1.15305,1.15249,1.15263,513
2026-06-05 19:30:00,1.15264,1.15265,1.1522,1.15241,454
2026-06-05 19:35:00,1.15241,1.15246,1.15215,1.15241,286
2026-06-05 19:40:00,1.15241,1.15252,1.1522,1.15235,318
2026-06-05 19:45:00,1.15244,1.15276,1.15232,1.15266,411
2026-06-05 19:50:00,1.15266,1.15295,1.15261,1.15291,323
2026-06-05 19:55:00,1.15291,1.1533,1.15282,1.15322,410
2026-06-05 20:00:00,1.15322,1.1533,1.15277,1.153,436
2026-06-05 20:05:00,1.153,1.15307,1.15264,1.15276,332
2026-06-05 20:10:00,1.15277,1.15294,1.15265,1.15288,287
2026-06-05 20:15:00,1.15288,1.15292,1.15268,1.15276,304
2026-06-05 20:20:00,1.15276,1.15293,1.15266,1.15285,289
2026-06-05 20:25:00,1.15285,1.15295,1.15255,1.15268,385
2026-06-05 20:30:00,1.1527,1.15275,1.15239,1.15251,287
2026-06-05 20:35:00,1.15251,1.15259,1.15232,1.15252,273
2026-06-05 20:40:00,1.15252,1.15265,1.15219,1.15225,275
2026-06-05 20:45:00,1.15225,1.15235,1.15181,1.15207,426
2026-06-05 20:50:00,1.15207,1.15224,1.15199,1.15212,343
2026-06-05 20:55:00,1.15211,1.15253,1.1521,1.15242,352
2026-06-05 21:00:00,1.15243,1.15251,1.15195,1.15201,385
2026-06-05 21:05:00,1.15201,1.15217,1.15191,1.15208,304
2026-06-05 21:10:00,1.15208,1.15222,1.1519,1.1521,331
2026-06-05 21:15:00,1.1521,1.15237,1.1519,1.15232,299
2026-06-05 21:20:00,1.15232,1.15259,1.15226,1.15244,374
2026-06-05 21:25:00,1.15244,1.15246,1.1522,1.15224,307
2026-06-05 21:30:00,1.15224,1.15246,1.15218,1.15246,192
2026-06-05 21:35:00,1.15246,1.15267,1.15237,1.1524,277
2026-06-05 21:40:00,1.1524,1.15241,1.15214,1.1523,257
2026-06-05 21:45:00,1.15229,1.15253,1.15207,1.15252,315
2026-06-05 21:50:00,1.15251,1.15252,1.15224,1.15248,266
2026-06-05 21:55:00,1.15248,1.15289,1.1522,1.15229,434
2026-06-05 22:00:00,1.15229,1.15235,1.1521,1.15216,295
2026-06-05 22:05:00,1.15216,1.15216,1.15187,1.15208,280
2026-06-05 22:10:00,1.15208,1.15209,1.1519,1.15199,219
2026-06-05 22:15:00,1.15199,1.15199,1.1518,1.15191,248
2026-06-05 22:20:00,1.15191,1.15212,1.15177,1.15209,276
2026-06-05 22:25:00,1.15209,1.15223,1.15206,1.15218,203
2026-06-05 22:30:00,1.15218,1.15219,1.15193,1.1521,237
2026-06-05 22:35:00,1.15209,1.1523,1.15199,1.1523,181
2026-06-05 22:40:00,1.1523,1.15247,1.15207,1.1524,301
2026-06-05 22:45:00,1.1524,1.15254,1.15231,1.1525,262
2026-06-05 22:50:00,1.15244,1.15273,1.15237,1.15263,278
2026-06-05 22:55:00,1.15263,1.15271,1.15237,1.15251,221
2026-06-05 23:00:00,1.1525,1.15252,1.15236,1.1524,164
2026-06-05 23:05:00,1.1524,1.1524,1.15185,1.15194,155
2026-06-05 23:10:00,1.15193,1.15211,1.15169,1.1518,144
2026-06-05 23:15:00,1.1518,1.15213,1.15175,1.15205,143
2026-06-05 23:20:00,1.15205,1.15239,1.15205,1.1523,99
2026-06-05 23:25:00,1.1523,1.15239,1.1522,1.15234,110
2026-06-05 23:30:00,1.15235,1.15261,1.1523,1.15249,153
2026-06-05 23:35:00,1.15249,1.15258,1.15215,1.15215,146
2026-06-05 23:40:00,1.15215,1.15227,1.15215,1.15224,106
2026-06-05 23:45:00,1.15223,1.15232,1.15214,1.1522,101
2026-06-05 23:50:00,1.1522,1.15245,1.15213,1.15222,180
2026-06-05 23:55:00,1.15222,1.15239,1.15186,1.15199,311
2026-06-08 00:00:00,1.15085,1.1512,1.15009,1.15086,29
2026-06-08 00:05:00,1.15086,1.15114,1.15081,1.15112,116
2026-06-08 00:10:00,1.15112,1.15128,1.15107,1.15117,93
2026-06-08 00:15:00,1.15117,1.15134,1.15115,1.15125,56
2026-06-08 00:20:00,1.15125,1.15136,1.15118,1.15131,65
2026-06-08 00:25:00,1.15131,1.15134,1.1513,1.15132,41
2026-06-08 00:30:00,1.15132,1.15134,1.15116,1.15129,64
2026-06-08 00:35:00,1.15129,1.15139,1.1511,1.15117,96
2026-06-08 00:40:00,1.15117,1.15122,1.15093,1.15099,56
2026-06-08 00:45:00,1.15099,1.15109,1.15082,1.1509,116
2026-06-08 00:50:00,1.1509,1.15118,1.15086,1.15088,90
2026-06-08 00:55:00,1.15088,1.15101,1.15072,1.15092,33
2026-06-08 01:00:00,1.15092,1.15146,1.15092,1.15117,278
2026-06-08 01:05:00,1.15117,1.15117,1.15087,1.15094,186
2026-06-08 01:10:00,1.15094,1.1517,1.15088,1.15168,349
2026-06-08 01:15:00,1.15168,1.15186,1.15161,1.1517,264
2026-06-08 01:20:00,1.15169,1.15184,1.15164,1.15173,241
2026-06-08 01:25:00,1.15174,1.15174,1.15128,1.15134,224
2026-06-08 01:30:00,1.15134,1.15143,1.15117,1.1513,175
2026-06-08 01:35:00,1.1513,1.15165,1.1512,1.15154,143
2026-06-08 01:40:00,1.15154,1.15158,1.15132,1.15139,64
2026-06-08 01:45:00,1.15139,1.15151,1.15121,1.1513,164
2026-06-08 01:50:00,1.1513,1.15146,1.15123,1.15142,102
2026-06-08 01:55:00,1.15142,1.15142,1.15099,1.1513,235
2026-06-08 02:00:00,1.1513,1.15156,1.1513,1.15154,175
2026-06-08 02:05:00,1.15154,1.1517,1.15137,1.15168,114
2026-06-08 02:10:00,1.15168,1.15178,1.15162,1.15174,103
2026-06-08 02:15:00,1.15174,1.15199,1.15173,1.15197,99
2026-06-08 02:20:00,1.15197,1.15201,1.15173,1.15184,160
2026-06-08 02:25:00,1.15184,1.15186,1.1517,1.15181,100
2026-06-08 02:30:00,1.15181,1.15205,1.15181,1.15188,123
2026-06-08 02:35:00,1.15188,1.15189,1.15174,1.15183,41
2026-06-08 02:40:00,1.15183,1.15197,1.15176,1.15194,105
2026-06-08 02:45:00,1.15194,1.15219,1.15179,1.15209,122
2026-06-08 02:50:00,1.15209,1.15217,1.15197,1.15213,68
2026-06-08 02:55:00,1.15214,1.15227,1.15212,1.15218,139
2026-06-08 03:00:00,1.15218,1.15239,1.15209,1.15228,182
2026-06-08 03:05:00,1.15228,1.15245,1.15226,1.15245,145
2026-06-08 03:10:00,1.15245,1.15245,1.15222,1.15229,154
2026-06-08 03:15:00,1.15229,1.15229,1.15208,1.15219,148
2026-06-08 03:20:00,1.15219,1.15246,1.1521,1.15235,152
2026-06-08 03:25:00,1.15235,1.1524,1.15222,1.15225,100
2026-06-08 03:30:00,1.15226,1.15253,1.15224,1.15251,205
2026-06-08 03:35:00,1.15251,1.15268,1.15236,1.15264,191
2026-06-08 03:40:00,1.15264,1.15282,1.15257,1.15281,265
2026-06-08 03:45:00,1.15282,1.15304,1.15277,1.15296,200
2026-06-08 03:50:00,1.15296,1.15319,1.15295,1.15306,251
2026-06-08 03:55:00,1.15305,1.15335,1.15301,1.15328,254
2026-06-08 04:00:00,1.1533,1.15347,1.15324,1.15342,282
2026-06-08 04:05:00,1.15342,1.15347,1.15324,1.15338,233
2026-06-08 04:10:00,1.15339,1.15342,1.15299,1.15303,352
2026-06-08 04:15:00,1.15303,1.15308,1.1527,1.15275,601
2026-06-08 04:20:00,1.15274,1.15278,1.15242,1.15252,650
2026-06-08 04:25:00,1.15252,1.15252,1.15176,1.15194,677
2026-06-08 04:30:00,1.15194,1.15204,1.15114,1.15204,879
2026-06-08 04:35:00,1.15204,1.1522,1.15183,1.15199,463
2026-06-08 04:40:00,1.152,1.15245,1.15198,1.15238,441
2026-06-08 04:45:00,1.15238,1.1527,1.15227,1.15227,441
2026-06-08 04:50:00,1.15227,1.15246,1.15214,1.15226,318
2026-06-08 04:55:00,1.15225,1.15264,1.15219,1.15264,283
2026-06-08 05:00:00,1.15264,1.15278,1.15233,1.15241,309
2026-06-08 05:05:00,1.15241,1.1525,1.15213,1.15221,260
2026-06-08 05:10:00,1.1522,1.15246,1.152,1.15241,244
2026-06-08 05:15:00,1.1524,1.15254,1.15223,1.15236,271
2026-06-08 05:20:00,1.15237,1.15286,1.15233,1.15285,260
2026-06-08 05:25:00,1.15285,1.153,1.15272,1.1529,277
2026-06-08 05:30:00,1.1529,1.15294,1.15259,1.15276,329
2026-06-08 05:35:00,1.15276,1.15292,1.15264,1.15286,226
2026-06-08 05:40:00,1.15286,1.15291,1.15273,1.15281,155
2026-06-08 05:45:00,1.15281,1.15299,1.1527,1.15291,264
2026-06-08 05:50:00,1.15293,1.15302,1.15278,1.15296,238
2026-06-08 05:55:00,1.15296,1.15315,1.15279,1.15285,225
2026-06-08 06:00:00,1.15285,1.15291,1.15258,1.15264,226
2026-06-08 06:05:00,1.15264,1.15288,1.15259,1.15281,145
2026-06-08 06:10:00,1.15282,1.15284,1.15258,1.15273,141
2026-06-08 06:15:00,1.15272,1.15273,1.15258,1.1526,115
2026-06-08 06:20:00,1.15261,1.15285,1.15255,1.1527,190
2026-06-08 06:25:00,1.1527,1.15275,1.15257,1.15271,165
2026-06-08 06:30:00,1.15271,1.15295,1.15271,1.1529,213
2026-06-08 06:35:00,1.1529,1.15296,1.15281,1.15291,154
2026-06-08 06:40:00,1.15291,1.153,1.15281,1.153,175
2026-06-08 06:45:00,1.153,1.15309,1.15292,1.15304,137
2026-06-08 06:50:00,1.15304,1.15321,1.15283,1.15315,187
2026-06-08 06:55:00,1.15315,1.15324,1.15302,1.15323,130
2026-06-08 07:00:00,1.15322,1.15326,1.15296,1.15305,162
2026-06-08 07:05:00,1.15305,1.15316,1.15289,1.15313,157
2026-06-08 07:10:00,1.15312,1.15325,1.15307,1.15322,124
2026-06-08 07:15:00,1.15322,1.15334,1.15314,1.1532,99
2026-06-08 07:20:00,1.1532,1.15326,1.15305,1.15325,119
2026-06-08 07:25:00,1.15325,1.15333,1.15317,1.15333,114
2026-06-08 07:30:00,1.15333,1.15339,1.15303,1.15317,211
2026-06-08 07:35:00,1.15317,1.1533,1.15302,1.15326,191
2026-06-08 07:40:00,1.15325,1.15329,1.15296,1.15305,156
2026-06-08 07:45:00,1.15305,1.1532,1.153,1.15315,141
2026-06-08 07:50:00,1.15315,1.15323,1.15306,1.15315,117
2026-06-08 07:55:00,1.15315,1.15315,1.15291,1.15304,191
2026-06-08 08:00:00,1.15304,1.15355,1.15304,1.1535,210
2026-06-08 08:05:00,1.1535,1.15351,1.15332,1.15336,247
2026-06-08 08:10:00,1.15336,1.15351,1.15311,1.15318,281
2026-06-08 08:15:00,1.15318,1.15395,1.15311,1.15384,336
2026-06-08 08:20:00,1.15382,1.15398,1.15371,1.15382,267
2026-06-08 08:25:00,1.15382,1.15383,1.15329,1.15343,306
2026-06-08 08:30:00,1.15343,1.15347,1.1529,1.153,521
2026-06-08 08:35:00,1.153,1.15303,1.15257,1.15283,568
2026-06-08 08:40:00,1.15283,1.15284,1.15244,1.15279,371
2026-06-08 08:45:00,1.15279,1.1529,1.15247,1.15262,272
2026-06-08 08:50:00,1.15262,1.15274,1.1522,1.15226,310
2026-06-08 08:55:00,1.15226,1.15226,1.15171,1.15192,355
2026-06-08 09:00:00,1.15192,1.15213,1.15155,1.15168,633
2026-06-08 09:05:00,1.15168,1.15224,1.15154,1.15219,587
2026-06-08 09:10:00,1.15218,1.15224,1.15177,1.15188,335
2026-06-08 09:15:00,1.15189,1.15215,1.15186,1.15198,248
2026-06-08 09:20:00,1.15198,1.15249,1.15193,1.15233,484
2026-06-08 09:25:00,1.15234,1.15244,1.15213,1.15235,422
2026-06-08 09:30:00,1.15235,1.15235,1.15193,1.15194,410
2026-06-08 09:35:00,1.15194,1.15202,1.15158,1.15179,414
2026-06-08 09:40:00,1.15178,1.15198,1.15164,1.15179,349
2026-06-08 09:45:00,1.15186,1.15198,1.15167,1.15193,354
2026-06-08 09:50:00,1.15193,1.15215,1.15168,1.1517,333
2026-06-08 09:55:00,1.1517,1.1519,1.15121,1.15152,321
2026-06-08 10:00:00,1.15152,1.15202,1.15133,1.15187,534
2026-06-08 10:05:00,1.15187,1.15197,1.15139,1.15195,397
2026-06-08 10:10:00,1.15195,1.1526,1.15181,1.15239,642
2026-06-08 10:15:00,1.15239,1.15267,1.15202,1.15262,504
2026-06-08 10:20:00,1.15261,1.15265,1.15231,1.15261,473
2026-06-08 10:25:00,1.15261,1.15268,1.15231,1.15233,357
2026-06-08 10:30:00,1.15233,1.15264,1.15223,1.15255,472
2026-06-08 10:35:00,1.15255,1.15256,1.15189,1.15219,461
2026-06-08 10:40:00,1.15218,1.15247,1.15217,1.15239,294
2026-06-08 10:45:00,1.15239,1.15254,1.15224,1.1525,513
2026-06-08 10:50:00,1.1525,1.1525,1.152,1.15225,263
2026-06-08 10:55:00,1.15223,1.15241,1.15156,1.15165,379
2026-06-08 11:00:00,1.15165,1.15196,1.15139,1.1518,492
2026-06-08 11:05:00,1.1518,1.15233,1.15178,1.15225,397
2026-06-08 11:10:00,1.15225,1.15225,1.15172,1.15189,417
2026-06-08 11:15:00,1.15189,1.15194,1.15154,1.1517,372
2026-06-08 11:20:00,1.1517,1.15173,1.15136,1.15156,444
2026-06-08 11:25:00,1.15156,1.15199,1.15141,1.15199,350
2026-06-08 11:30:00,1.15199,1.15209,1.15156,1.15158,392
2026-06-08 11:35:00,1.15158,1.1519,1.15136,1.15154,345
2026-06-08 11:40:00,1.15154,1.15156,1.15106,1.15156,376
2026-06-08 11:45:00,1.15155,1.1517,1.15122,1.15128,367
2026-06-08 11:50:00,1.15128,1.15144,1.15088,1.15106,371
2026-06-08 11:55:00,1.15107,1.15112,1.15071,1.15082,667
2026-06-08 12:00:00,1.15082,1.15112,1.15077,1.15092,546
2026-06-08 12:05:00,1.15091,1.15098,1.15055,1.15064,402
2026-06-08 12:10:00,1.15064,1.1507,1.15046,1.15065,454
2026-06-08 12:15:00,1.15066,1.15075,1.15049,1.15063,340
2026-06-08 12:20:00,1.15063,1.15072,1.1504,1.15057,316
2026-06-08 12:25:00,1.15057,1.15058,1.15008,1.15017,347
2026-06-08 12:30:00,1.1502,1.1503,1.14991,1.15005,491
2026-06-08 12:35:00,1.15005,1.15106,1.15,1.15089,711
2026-06-08 12:40:00,1.15088,1.15091,1.15035,1.15053,548
2026-06-08 12:45:00,1.15053,1.15093,1.15037,1.15091,344
2026-06-08 12:50:00,1.15091,1.15107,1.15073,1.15099,355
2026-06-08 12:55:00,1.15099,1.15144,1.15098,1.15125,422
2026-06-08 13:00:00,1.15125,1.15134,1.15093,1.15114,472
2026-06-08 13:05:00,1.15114,1.15168,1.15098,1.15168,477
2026-06-08 13:10:00,1.15168,1.1518,1.15154,1.15171,273
2026-06-08 13:15:00,1.15171,1.15174,1.15132,1.15151,346
2026-06-08 13:20:00,1.15157,1.15184,1.15154,1.15176,348
2026-06-08 13:25:00,1.15176,1.15202,1.15148,1.15174,363
2026-06-08 13:30:00,1.15174,1.15318,1.1515,1.15245,543
2026-06-08 13:35:00,1.15245,1.15274,1.15193,1.15208,728
2026-06-08 13:40:00,1.15208,1.15248,1.15196,1.15246,284
2026-06-08 13:45:00,1.15246,1.15281,1.15231,1.15264,329
2026-06-08 13:50:00,1.15264,1.1527,1.15244,1.15259,354
2026-06-08 13:55:00,1.15259,1.15269,1.15228,1.15244,426
2026-06-08 14:00:00,1.15244,1.15259,1.15227,1.15239,376
2026-06-08 14:05:00,1.15239,1.15263,1.15229,1.15262,329
2026-06-08 14:10:00,1.15262,1.15349,1.15254,1.1534,810
2026-06-08 14:15:00,1.15345,1.15358,1.153,1.15356,1034
