time,open,high,low,close,volume
2025-10-30 00:00:00,47597.3,47712.3,47518.3,47683.8,15885
2025-10-30 04:00:00,47683.8,47763.3,47485.3,47627.8,27672
2025-10-30 08:00:00,47627.8,47665.8,47441.1,47460.6,23923
2025-10-30 12:00:00,47460.6,47873.3,47393.1,47843.3,36735
2025-10-30 16:00:00,47842.3,48023.8,47723.3,47800.3,78172
2025-10-30 20:00:00,47799.3,47806.3,47485.3,47578.8,44560
2025-10-31 00:00:00,47600.6,47629.7,47524.2,47598.7,11762
2025-10-31 04:00:00,47598.7,47606.7,47507.7,47529.7,9091
2025-10-31 08:00:00,47529.7,47595.2,47527.7,47531.2,11997
2025-10-31 12:00:00,47531.2,47660.7,47473.7,47589.4,26325
2025-10-31 16:00:00,47588.9,47667.9,47342.6,47442.1,71798
2025-10-31 20:00:00,47443.1,47717.1,47438.1,47587.1,32602
2025-11-03 00:00:00,47599.9,47732.8,47599.9,47676.3,6865
2025-11-03 04:00:00,47675.8,47695.3,47607.8,47629.3,9232
2025-11-03 08:00:00,47629.8,47687.3,47553.3,47628.3,14226
2025-11-03 12:00:00,47628.3,47644.3,47516.3,47559.3,11087
2025-11-03 16:00:00,47559.8,47632.6,47128.6,47362.6,66132
2025-11-03 20:00:00,47363.1,47409.6,47288.6,47317.1,34196
2025-11-04 00:00:00,47317.2,47332.7,47239.7,47266.7,8237
2025-11-04 04:00:00,47266.2,47272.2,47080.2,47100.2,17128
2025-11-04 08:00:00,47099.7,47118.7,46869.2,46873.7,30381
2025-11-04 12:00:00,46872.7,47092.7,46846.2,47077.7,20442
2025-11-04 16:00:00,47075.7,47271.9,46878.9,47051.9,69240
2025-11-04 20:00:00,47050.9,47192.9,46975.4,47165.9,53140
2025-11-05 00:00:00,47196.5,47202.5,46947.0,46967.0,23033
2025-11-05 04:00:00,46967.5,47161.5,46956.0,47124.0,30835
2025-11-05 08:00:00,47124.0,47185.0,47086.0,47107.0,21504
2025-11-05 12:00:00,47106.5,47147.2,47017.0,47137.2,20514
2025-11-05 16:00:00,47137.7,47462.9,47042.4,47378.4,71118
2025-11-05 20:00:00,47378.9,47440.4,47294.4,47346.4,35320
2025-11-06 00:00:00,47335.3,47378.8,47244.8,47276.3,15292
2025-11-06 04:00:00,47275.3,47321.8,47237.3,47276.3,12497
2025-11-06 08:00:00,47275.8,47318.7,47197.2,47296.7,17316
2025-11-06 12:00:00,47297.2,47385.2,47288.2,47324.2,13079
2025-11-06 16:00:00,47323.7,47352.4,46782.7,46894.9,85989
2025-11-06 20:00:00,46893.4,47095.4,46790.4,46988.9,58625
2025-11-07 00:00:00,46993.1,47056.9,46909.9,46969.9,16919
2025-11-07 04:00:00,46970.9,47020.8,46874.4,47016.3,19478
2025-11-07 08:00:00,47016.8,47045.3,46929.5,46950.0,19140
2025-11-07 12:00:00,46951.0,46968.5,46741.0,46816.5,31925
2025-11-07 16:00:00,46817.5,46883.8,46491.3,46660.8,87372
2025-11-07 20:00:00,46661.8,47000.8,46644.8,46988.8,56799
2025-11-10 00:00:00,47193.5,47196.5,47049.8,47088.8,13573
2025-11-10 04:00:00,47088.8,47119.8,47048.8,47093.8,10003
2025-11-10 08:00:00,47092.8,47206.3,47041.8,47191.8,14028
2025-11-10 12:00:00,47192.8,47212.3,47144.3,47178.8,11606
2025-11-10 16:00:00,47179.8,47326.5,46939.8,47232.8,65559
2025-11-10 20:00:00,47231.8,47412.3,47223.3,47361.8,28550
2025-11-11 00:00:00,47379.6,47424.1,47352.1,47376.1,11087
2025-11-11 04:00:00,47376.1,47412.6,47359.1,47371.1,13001
2025-11-11 08:00:00,47371.6,47398.1,47319.1,47338.6,13863
2025-11-11 12:00:00,47338.6,47414.1,47332.1,47394.1,10988
2025-11-11 16:00:00,47395.1,47833.2,47380.1,47828.7,59221
2025-11-11 20:00:00,47828.2,47978.3,47827.7,47942.8,36002
2025-11-12 00:00:00,47935.5,47971.0,47915.5,47967.0,8917
2025-11-12 04:00:00,47968.0,47988.0,47936.0,47975.0,9285
2025-11-12 08:00:00,47974.0,48017.0,47963.5,48005.0,9632
2025-11-12 12:00:00,48005.0,48056.0,47963.5,48041.0,10254
2025-11-12 16:00:00,48041.5,48424.8,48025.5,48335.8,67031
2025-11-12 20:00:00,48335.3,48356.3,48234.8,48279.1,40879
2025-11-13 00:00:00,48290.0,48371.0,48190.5,48342.0,17350
2025-11-13 04:00:00,48342.5,48392.5,48315.0,48378.5,10588
2025-11-13 08:00:00,48380.0,48401.5,48254.5,48275.0,16627
2025-11-13 12:00:00,48274.5,48318.0,48122.5,48172.5,17381
2025-11-13 16:00:00,48171.5,48227.7,47734.7,47746.7,89646
2025-11-13 20:00:00,47745.7,47784.7,47399.7,47497.8,72185
2025-11-14 00:00:00,47501.5,47552.9,47489.0,47526.9,14493
2025-11-14 04:00:00,47527.4,47538.9,47427.4,47472.4,16053
2025-11-14 08:00:00,47471.4,47475.4,47327.4,47360.9,32260
2025-11-14 12:00:00,47360.4,47403.4,47060.4,47136.4,35164
2025-11-14 16:00:00,47138.4,47373.2,46849.6,47292.7,91419
2025-11-14 20:00:00,47293.2,47326.2,47110.6,47163.1,61204
2025-11-17 00:00:00,47100.7,47178.5,47024.0,47127.0,16766
2025-11-17 04:00:00,47127.5,47214.0,47114.0,47174.0,10369
2025-11-17 08:00:00,47173.0,47291.5,47167.0,47218.0,17373
2025-11-17 12:00:00,47218.5,47220.5,47029.0,47081.5,26503
2025-11-17 16:00:00,47080.5,47211.8,46858.8,46979.3,85954
2025-11-17 20:00:00,46980.3,46985.3,46427.3,46624.8,72035
2025-11-18 00:00:00,46622.0,46674.5,46559.0,46650.5,19377
2025-11-18 04:00:00,46650.0,46672.0,46314.5,46411.5,32256
2025-11-18 08:00:00,46412.5,46536.5,46296.0,46476.0,37972
2025-11-18 12:00:00,46475.5,46482.5,46163.0,46238.5,31668
2025-11-18 16:00:00,46238.0,46319.7,45907.7,46267.5,103696
2025-11-18 20:00:00,46268.5,46371.5,46023.0,46038.5,80500
2025-11-19 00:00:00,46083.2,46172.7,46043.2,46099.7,26237
2025-11-19 04:00:00,46100.7,46183.2,45985.7,46064.7,23254
2025-11-19 08:00:00,46065.2,46168.2,46046.2,46166.2,26585
2025-11-19 12:00:00,46167.2,46224.2,46132.7,46156.2,21885
2025-11-19 16:00:00,46155.2,46304.0,45907.0,46036.0,92398
2025-11-19 20:00:00,46035.5,46231.7,45900.5,46150.5,85226
2025-11-20 00:00:00,46183.5,46402.0,46172.0,46382.0,16169
2025-11-20 04:00:00,46381.5,46459.5,46352.5,46407.5,12598
2025-11-20 08:00:00,46408.0,46481.0,46306.5,46330.5,20722
2025-11-20 12:00:00,46331.0,46601.5,46305.0,46591.0,27570
2025-11-20 16:00:00,46591.5,46862.8,45729.3,45848.3,103438
2025-11-20 20:00:00,45847.3,46147.8,45713.3,45757.8,94655
2025-11-21 00:00:00,45815.2,45979.3,45708.3,45951.3,26289
2025-11-21 04:00:00,45952.3,46021.8,45874.3,45907.3,27796
2025-11-21 08:00:00,45908.3,45996.8,45765.8,45905.3,35876
2025-11-21 12:00:00,45884.8,46091.3,45752.8,46009.8,52774
2025-11-21 16:00:00,46009.3,46492.5,45781.5,46407.0,108080
2025-11-21 20:00:00,46405.5,46582.0,46194.0,46267.0,74139
2025-11-24 00:00:00,46480.9,46491.4,46310.6,46334.1,13375
2025-11-24 04:00:00,46334.1,46418.1,46315.6,46369.6,15541
2025-11-24 08:00:00,46370.1,46438.6,46157.1,46247.6,25403
2025-11-24 12:00:00,46248.6,46432.6,46187.6,46339.1,30461
2025-11-24 16:00:00,46339.1,46588.4,46099.9,46515.6,76999
2025-11-24 20:00:00,46515.6,46575.6,46410.2,46457.7,42043
2025-11-25 00:00:00,46458.3,46464.8,46367.3,46372.3,10460
2025-11-25 04:00:00,46371.8,46425.8,46352.8,46389.8,10956
2025-11-25 08:00:00,46390.3,46437.3,46346.8,46370.8,17457
2025-11-25 12:00:00,46370.8,46523.8,46345.3,46471.8,25463
2025-11-25 16:00:00,46471.8,47028.6,46328.8,46985.4,79617
2025-11-25 20:00:00,46986.4,47181.5,46967.4,47126.5,39681
2025-11-26 00:00:00,47114.2,47208.2,47111.2,47203.2,8291
2025-11-26 04:00:00,47202.7,47225.7,47183.7,47212.2,6365
2025-11-26 08:00:00,47212.7,47263.2,47168.7,47204.4,12678
2025-11-26 12:00:00,47205.4,47235.9,47116.4,47228.3,18018
2025-11-26 16:00:00,47228.3,47573.6,47186.6,47536.9,59931
2025-11-26 20:00:00,47535.9,47560.4,47420.4,47446.4,36890
2025-11-27 00:00:00,47449.8,47482.3,47414.3,47469.3,6389
2025-11-27 04:00:00,47469.8,47475.3,47440.3,47462.8,4899
2025-11-27 08:00:00,47463.3,47464.8,47389.2,47389.7,8459
2025-11-27 12:00:00,47390.2,47444.2,47381.7,47425.2,6901
2025-11-27 16:00:00,47425.7,47458.9,47395.9,47416.4,5075
2025-11-28 00:00:00,47440.8,47522.3,47433.8,47485.3,2239
2025-11-28 04:00:00,47484.8,47492.8,47476.8,47487.8,135
2025-11-28 12:00:00,47477.8,47496.8,47476.3,47478.3,48
2025-11-28 16:00:00,47478.3,47753.2,47461.8,47709.2,35408
2025-11-28 20:00:00,47710.7,47735.2,47684.7,47696.7,2337
2025-12-01 00:00:00,47725.4,47737.9,47497.9,47543.9,17942
2025-12-01 04:00:00,47544.9,47550.9,47421.9,47463.9,11216
2025-12-01 08:00:00,47463.4,47539.9,47416.4,47465.4,14851
2025-12-01 12:00:00,47465.9,47526.4,47452.4,47495.4,17412
2025-12-01 16:00:00,47495.4,47676.7,47331.7,47499.7,62834
2025-12-01 20:00:00,47500.7,47573.7,47275.7,47304.2,36822
2025-12-02 00:00:00,47292.1,47304.1,47250.1,47271.6,8803
2025-12-02 04:00:00,47272.1,47290.1,47214.1,47246.1,8687
2025-12-02 08:00:00,47244.6,47334.1,47203.6,47321.6,12010
2025-12-02 12:00:00,47321.6,47426.1,47295.1,47424.1,10647
2025-12-02 16:00:00,47423.1,47604.3,47262.6,47367.3,70681
2025-12-02 20:00:00,47366.3,47593.8,47310.3,47488.3,39657
2025-12-03 00:00:00,47502.3,47565.3,47481.8,47555.3,7096
2025-12-03 04:00:00,47554.3,47612.3,47550.3,47583.3,4712
2025-12-03 08:00:00,47582.8,47604.3,47541.8,47578.8,10825
2025-12-03 12:00:00,47578.8,47616.8,47528.3,47559.3,10882
2025-12-03 16:00:00,47559.3,47857.1,47370.3,47828.9,74953
2025-12-03 20:00:00,47829.9,48017.7,47808.4,47982.2,32257
2025-12-04 00:00:00,47928.4,47958.4,47903.4,47932.9,5834
2025-12-04 04:00:00,47931.9,47950.9,47908.4,47937.9,5445
2025-12-04 08:00:00,47938.4,47963.4,47885.9,47948.4,9644
2025-12-04 12:00:00,47948.4,47954.9,47884.9,47907.9,10228
2025-12-04 16:00:00,47908.4,48059.6,47769.1,47876.1,66638
2025-12-04 20:00:00,47875.1,47937.5,47687.5,47839.5,40923
2025-12-05 00:00:00,47851.9,47885.6,47822.6,47883.1,6199
2025-12-05 04:00:00,47884.1,47917.1,47861.6,47894.1,5434
2025-12-05 08:00:00,47893.6,47914.6,47838.1,47842.1,8590
2025-12-05 12:00:00,47842.1,47934.1,47760.1,47802.1,10893
2025-12-05 16:00:00,47802.6,48130.0,47799.6,47998.7,62693
2025-12-05 20:00:00,47998.2,48059.2,47880.7,47940.2,31920
2025-12-08 00:00:00,47970.0,47980.0,47903.3,47935.3,7084
2025-12-08 04:00:00,47936.3,47978.8,47932.3,47969.3,3862
2025-12-08 08:00:00,47969.8,47991.3,47922.0,47938.5,8038
2025-12-08 12:00:00,47937.5,47984.5,47922.5,47968.5,8989
2025-12-08 16:00:00,47969.5,48006.5,47691.3,47783.3,54668
2025-12-08 20:00:00,47782.8,47791.3,47608.8,47751.8,36019
2025-12-09 00:00:00,47733.6,47774.6,47714.6,47735.6,6813
2025-12-09 04:00:00,47735.6,47767.6,47728.1,47741.1,5464
2025-12-09 08:00:00,47741.6,47800.6,47724.6,47763.6,8922
2025-12-09 12:00:00,47762.6,47814.1,47680.6,47701.6,14625
2025-12-09 16:00:00,47701.1,47954.8,47604.8,47663.8,60269
2025-12-09 20:00:00,47663.8,47680.8,47527.3,47538.8,36526
2025-12-10 00:00:00,47554.4,47579.4,47527.4,47546.9,4879
2025-12-10 04:00:00,47546.9,47602.9,47544.4,47571.4,4807
2025-12-10 08:00:00,47570.9,47603.9,47545.9,47567.9,9372
2025-12-10 12:00:00,47567.9,47612.4,47472.9,47553.9,15156
2025-12-10 16:00:00,47554.9,47819.6,47453.1,47771.6,58129
2025-12-10 20:00:00,47772.1,48196.1,47686.1,48106.6,63919
2025-12-11 00:00:00,48118.5,48130.0,48042.0,48046.0,5581
2025-12-11 04:00:00,48045.5,48046.0,47814.5,47854.0,18907
2025-12-11 08:00:00,47854.5,47977.0,47820.0,47975.0,17875
2025-12-11 12:00:00,47976.0,48105.0,47935.0,48062.0,15219
2025-12-11 16:00:00,48062.5,48726.7,48062.5,48656.2,77118
2025-12-11 20:00:00,48655.2,48780.2,48635.2,48771.2,39077
2025-12-12 00:00:00,48820.6,48832.1,48738.0,48813.5,7017
2025-12-12 04:00:00,48813.0,48843.5,48793.0,48836.5,6951
2025-12-12 08:00:00,48837.5,48879.5,48782.5,48814.5,11238
2025-12-12 12:00:00,48815.0,48839.0,48757.0,48831.5,13407
2025-12-12 16:00:00,48830.5,48877.8,48325.0,48546.0,84067
2025-12-12 20:00:00,48546.0,48606.5,48376.8,48457.8,49333
2025-12-15 00:00:00,48483.0,48581.5,48418.5,48577.0,6295
2025-12-15 04:00:00,48577.5,48623.5,48562.0,48604.0,9771
2025-12-15 08:00:00,48603.0,48668.5,48563.0,48662.0,16096
2025-12-15 12:00:00,48662.5,48702.0,48642.5,48696.0,11696
2025-12-15 16:00:00,48696.0,48720.0,48272.5,48344.5,75393
2025-12-15 20:00:00,48345.0,48462.0,48274.5,48437.0,47752
2025-12-16 00:00:00,48445.0,48462.0,48259.1,48303.1,14894
2025-12-16 04:00:00,48304.1,48332.1,48249.1,48254.1,8915
2025-12-16 08:00:00,48255.6,48357.1,48247.6,48285.1,11913
2025-12-16 12:00:00,48286.1,48517.1,48274.6,48404.6,20871
2025-12-16 16:00:00,48405.6,48461.4,47987.4,47996.4,81949
2025-12-16 20:00:00,47997.4,48206.5,47933.5,48074.4,59018
2025-12-17 00:00:00,48086.4,48117.4,47998.9,48109.9,16358
2025-12-17 04:00:00,48109.4,48113.4,48041.9,48092.4,12405
2025-12-17 08:00:00,48091.4,48211.4,48089.4,48200.4,17369
2025-12-17 12:00:00,48199.4,48264.9,48183.4,48228.4,15300
2025-12-17 16:00:00,48228.9,48385.6,47949.0,47995.9,87707
2025-12-17 20:00:00,47995.9,48061.9,47863.4,47954.9,53878
2025-12-18 00:00:00,47923.9,47944.4,47865.4,47883.4,16803
2025-12-18 04:00:00,47883.9,47935.4,47804.4,47845.4,16027
2025-12-18 08:00:00,47844.4,47961.4,47827.4,47959.4,17024
2025-12-18 12:00:00,47959.9,48170.9,47949.4,48102.4,17948
2025-12-18 16:00:00,48099.4,48386.7,47855.2,48075.7,82041
2025-12-18 20:00:00,48075.7,48193.0,47888.4,47904.4,57193
2025-12-19 00:00:00,47890.9,47928.5,47859.4,47910.5,10400
2025-12-19 04:00:00,47909.0,47920.0,47845.5,47849.5,12649
2025-12-19 08:00:00,47850.0,48035.5,47787.5,48033.5,16233
2025-12-19 12:00:00,48034.0,48043.5,47926.4,47955.4,16048
2025-12-19 16:00:00,47955.9,48295.2,47940.4,48236.7,64491
2025-12-19 20:00:00,48237.2,48283.2,48091.4,48131.5,28442
2025-12-22 00:00:00,48247.6,48247.6,48166.8,48173.3,5548
2025-12-22 04:00:00,48174.3,48190.8,48146.3,48148.3,4237
2025-12-22 08:00:00,48147.3,48209.3,48147.3,48173.3,7267
2025-12-22 12:00:00,48173.8,48191.3,48123.8,48188.3,7598
2025-12-22 16:00:00,48188.8,48455.7,48178.3,48444.2,51131
2025-12-22 20:00:00,48444.7,48446.2,48328.4,48344.2,21863
2025-12-23 00:00:00,48348.2,48377.7,48347.2,48366.7,3525
2025-12-23 04:00:00,48366.7,48386.7,48311.2,48325.7,3654
2025-12-23 08:00:00,48326.2,48392.7,48322.7,48390.7,5704
2025-12-23 12:00:00,48390.7,48403.2,48251.7,48262.2,8408
2025-12-23 16:00:00,48262.2,48476.0,48206.7,48450.5,41786
2025-12-23 20:00:00,48449.5,48531.5,48404.4,48414.4,16761
2025-12-24 00:00:00,48414.0,48433.5,48407.5,48411.0,3458
2025-12-24 04:00:00,48411.5,48422.1,48401.1,48401.6,2560
2025-12-24 08:00:00,48401.1,48422.3,48389.3,48417.0,2405
2025-12-24 12:00:00,48416.0,48450.0,48397.5,48440.0,3243
2025-12-24 16:00:00,48439.0,48772.4,48369.9,48707.9,31397
2025-12-24 20:00:00,48708.4,48737.4,48692.9,48706.4,1620
2025-12-26 00:00:00,48729.7,48778.2,48711.7,48713.7,3588
2025-12-26 04:00:00,48714.7,48733.7,48688.7,48698.7,2423
2025-12-26 08:00:00,48699.2,48723.7,48649.2,48673.2,3408
2025-12-26 12:00:00,48673.2,48696.2,48613.7,48679.7,4275
2025-12-26 16:00:00,48681.2,48765.1,48595.6,48616.1,40096
2025-12-26 20:00:00,48616.6,48719.1,48569.6,48697.1,14787
2025-12-29 00:00:00,48717.3,48762.8,48709.3,48720.3,4950
2025-12-29 04:00:00,48720.3,48736.3,48690.3,48699.3,3958
2025-12-29 08:00:00,48699.3,48727.3,48658.3,48716.3,10203
2025-12-29 12:00:00,48716.3,48735.3,48584.3,48613.3,8321
2025-12-29 16:00:00,48614.3,48698.6,48384.4,48424.4,47530
2025-12-29 20:00:00,48423.4,48562.5,48419.4,48480.2,21336
2025-12-30 00:00:00,48488.8,48489.3,48458.8,48484.8,4371
2025-12-30 04:00:00,48485.8,48491.8,48456.8,48480.8,4695
2025-12-30 08:00:00,48478.8,48491.8,48410.3,48476.8,6567
2025-12-30 12:00:00,48477.3,48488.8,48431.8,48461.8,6738
2025-12-30 16:00:00,48462.8,48488.2,48297.2,48407.7,41713
2025-12-30 20:00:00,48407.2,48432.4,48359.4,48396.4,19250
2025-12-31 00:00:00,48412.0,48417.0,48306.5,48330.5,4495
2025-12-31 04:00:00,48330.0,48372.5,48319.0,48324.5,3936
2025-12-31 08:00:00,48325.5,48339.0,48294.0,48300.0,5495
2025-12-31 12:00:00,48300.0,48390.0,48285.0,48376.0,5578
2025-12-31 16:00:00,48375.5,48399.0,48164.3,48182.3,39338
2025-12-31 20:00:00,48181.8,48295.8,48037.8,48076.8,27805
2026-01-02 00:00:00,48118.6,48165.6,48084.1,48146.1,5433
2026-01-02 04:00:00,48146.1,48200.6,48139.1,48193.1,3738
2026-01-02 08:00:00,48192.6,48249.1,48143.1,48246.1,7276
2026-01-02 12:00:00,48246.6,48294.1,48190.4,48213.4,7942
2026-01-02 16:00:00,48213.9,48269.8,47817.6,48130.3,76928
2026-01-02 20:00:00,48129.3,48403.8,48074.3,48367.8,41090
2026-01-05 00:00:00,48400.3,48405.6,48336.3,48368.8,12643
2026-01-05 04:00:00,48369.3,48406.8,48347.8,48401.3,5258
2026-01-05 08:00:00,48401.8,48448.8,48369.3,48393.8,12206
2026-01-05 12:00:00,48393.8,48435.8,48319.8,48420.8,10758
2026-01-05 16:00:00,48421.8,49184.5,48408.8,49151.1,65454
2026-01-05 20:00:00,49150.1,49214.1,48963.1,48972.1,32602
2026-01-06 00:00:00,48982.6,49017.6,48948.6,48998.6,6268
2026-01-06 04:00:00,48999.1,49016.1,48972.1,48976.6,3932
2026-01-06 08:00:00,48976.6,49017.6,48846.1,48849.6,10990
2026-01-06 12:00:00,48849.6,48960.6,48843.6,48930.6,9118
2026-01-06 16:00:00,48929.6,49420.1,48885.9,49405.6,59834
2026-01-06 20:00:00,49406.6,49511.4,49384.1,49492.9,26416
2026-01-07 00:00:00,49483.6,49536.1,49477.6,49526.6,5737
2026-01-07 04:00:00,49525.6,49557.6,49514.6,49534.1,4245
2026-01-07 08:00:00,49534.6,49544.6,49481.6,49493.1,6370
2026-01-07 12:00:00,49492.6,49548.6,49468.6,49536.6,8273
2026-01-07 16:00:00,49537.1,49623.1,49196.8,49271.0,55364
2026-01-07 20:00:00,49271.5,49271.5,48939.4,48992.4,38148
2026-01-08 00:00:00,49017.1,49034.6,48990.1,49014.1,4770
2026-01-08 04:00:00,49014.1,49026.1,48869.1,48871.1,6741
2026-01-08 08:00:00,48871.1,48911.1,48826.1,48858.1,12752
2026-01-08 12:00:00,48858.1,48872.1,48794.6,48825.1,10897
2026-01-08 16:00:00,48824.1,49353.7,48764.6,49320.7,66655
2026-01-08 20:00:00,49320.2,49369.7,49212.2,49338.7,35484
2026-01-09 00:00:00,49355.3,49362.3,49250.7,49262.7,6281
2026-01-09 04:00:00,49263.7,49289.7,49252.7,49272.7,5697
2026-01-09 08:00:00,49271.7,49292.7,49227.2,49291.2,9016
2026-01-09 12:00:00,49292.2,49450.7,49255.2,49418.7,12430
2026-01-09 16:00:00,49418.2,49570.0,49185.0,49479.0,69969
2026-01-09 20:00:00,49479.5,49551.3,49443.5,49503.3,26366
2026-01-12 00:00:00,49459.0,49473.8,49291.8,49334.3,14730
2026-01-12 04:00:00,49334.8,49335.3,49241.3,49262.3,8314
2026-01-12 08:00:00,49262.8,49304.3,49119.3,49161.3,13543
2026-01-12 12:00:00,49162.3,49207.3,49071.3,49189.6,10565
2026-01-12 16:00:00,49189.6,49496.4,48995.3,49452.4,56628
2026-01-12 20:00:00,49452.9,49637.4,49442.4,49543.4,26570
2026-01-13 00:00:00,49552.0,49566.0,49515.0,49551.5,5938
2026-01-13 04:00:00,49551.5,49589.0,49546.0,49569.0,4733
2026-01-13 08:00:00,49569.0,49571.5,49521.0,49535.0,5883
2026-01-13 12:00:00,49535.0,49687.5,49461.0,49553.0,13340
2026-01-13 16:00:00,49551.0,49609.0,49198.8,49240.3,68264
2026-01-13 20:00:00,49242.3,49303.8,49059.8,49168.8,40797
2026-01-14 00:00:00,49168.9,49177.9,49093.4,49096.4,6085
2026-01-14 04:00:00,49096.9,49128.4,49046.9,49053.4,6093
2026-01-14 08:00:00,49054.4,49132.4,49046.4,49121.4,9086
2026-01-14 12:00:00,49120.4,49120.4,48999.4,49028.9,17906
2026-01-14 16:00:00,49028.9,49189.1,48846.6,48923.6,78241
2026-01-14 20:00:00,48922.1,49175.1,48904.6,49084.6,50900
2026-01-15 00:00:00,49089.3,49130.8,49047.3,49128.3,9825
2026-01-15 04:00:00,49127.8,49162.3,49085.3,49130.3,9457
2026-01-15 08:00:00,49129.8,49215.3,49097.3,49194.3,14602
2026-01-15 12:00:00,49193.8,49303.3,49081.3,49120.3,11585
2026-01-15 16:00:00,49119.3,49567.5,49092.3,49480.5,61693
2026-01-15 20:00:00,49481.5,49585.0,49387.0,49438.5,40351
2026-01-16 00:00:00,49460.1,49497.5,49446.6,49485.5,5705
2026-01-16 04:00:00,49486.0,49561.5,49475.5,49539.5,4370
2026-01-16 08:00:00,49538.5,49548.0,49488.5,49494.5,6438
2026-01-16 12:00:00,49495.0,49522.5,49412.5,49455.5,10464
2026-01-16 16:00:00,49455.5,49609.8,49234.8,49411.5,62830
2026-01-16 20:00:00,49412.0,49528.0,49328.0,49361.0,34717
2026-01-19 00:00:00,49079.4,49150.9,48978.6,48980.6,14722
2026-01-19 04:00:00,48981.1,49023.1,48965.6,48991.6,7386
2026-01-19 08:00:00,48990.6,49059.6,48858.6,48883.6,18427
2026-01-19 12:00:00,48883.1,49029.1,48862.6,48994.6,15575
2026-01-19 16:00:00,48994.6,49013.6,48876.8,48952.3,19643
2026-01-20 00:00:00,48952.6,48982.1,48862.1,48922.1,7902
2026-01-20 04:00:00,48922.1,48932.1,48875.6,48900.6,7179
2026-01-20 08:00:00,48900.1,48902.1,48503.8,48529.8,31519
2026-01-20 12:00:00,48530.3,48776.3,48496.8,48632.8,27980
2026-01-20 16:00:00,48633.8,48908.9,48570.9,48683.5,85275
2026-01-20 20:00:00,48678.0,48734.5,48431.0,48551.0,54942
2026-01-21 00:00:00,48553.0,48602.5,48505.0,48589.5,8015
2026-01-21 04:00:00,48590.0,48611.5,48554.0,48576.5,9492
2026-01-21 08:00:00,48576.0,48617.5,48504.5,48508.5,12730
2026-01-21 12:00:00,48509.0,48576.5,48313.5,48370.0,23523
2026-01-21 16:00:00,48369.0,49030.8,48354.0,48758.8,91731
2026-01-21 20:00:00,48758.3,49307.8,48630.8,49103.8,71057
2026-01-22 00:00:00,49156.9,49198.6,49129.1,49192.6,8513
2026-01-22 04:00:00,49193.1,49218.1,49126.0,49130.5,6003
2026-01-22 08:00:00,49130.0,49296.0,49077.5,49281.0,18056
2026-01-22 12:00:00,49282.0,49338.0,49192.0,49335.0,17973
2026-01-22 16:00:00,49334.5,49615.7,49254.7,49595.2,71235
2026-01-22 20:00:00,49594.7,49601.2,49305.7,49319.7,46802
2026-01-23 00:00:00,49333.8,49428.3,49305.8,49425.3,6712
2026-01-23 04:00:00,49426.3,49429.8,49397.3,49426.3,5066
2026-01-23 08:00:00,49427.3,49440.3,49257.1,49281.1,13956
2026-01-23 12:00:00,49280.1,49308.1,49132.1,49146.1,16286
2026-01-23 16:00:00,49146.6,49206.6,48955.4,48973.4,62122
2026-01-23 20:00:00,48972.9,49139.9,48944.4,49097.4,38222
2026-01-26 00:00:00,48754.1,49053.8,48718.1,48980.8,18969
2026-01-26 04:00:00,48981.3,49021.3,48952.3,49017.3,15002
2026-01-26 08:00:00,49018.3,49143.3,49001.3,49035.8,16390
2026-01-26 12:00:00,49035.3,49167.8,49031.3,49163.3,16129
2026-01-26 16:00:00,49163.3,49369.6,49144.6,49331.6,57518
2026-01-26 20:00:00,49332.1,49486.6,49218.8,49220.8,34610
2026-01-27 00:00:00,49232.9,49294.4,49205.4,49283.9,5509
2026-01-27 04:00:00,49283.9,49384.4,49283.9,49380.4,5351
2026-01-27 08:00:00,49381.4,49401.9,49330.9,49356.9,10176
2026-01-27 12:00:00,49355.9,49412.4,49075.9,49079.9,12653
2026-01-27 16:00:00,49080.4,49166.1,48887.1,48920.1,56762
2026-01-27 20:00:00,48919.1,49018.1,48856.1,48975.6,30604
2026-01-28 00:00:00,48986.2,49042.2,48975.2,49003.2,6152
2026-01-28 04:00:00,49002.2,49037.7,48982.7,49035.2,5118
2026-01-28 08:00:00,49036.2,49075.2,48975.7,49030.2,14861
2026-01-28 12:00:00,49030.2,49052.7,48946.2,48968.2,14599
2026-01-28 16:00:00,48967.2,49140.7,48906.0,48995.5,65715
2026-01-28 20:00:00,48995.0,49128.5,48847.2,48975.0,58950
2026-01-29 00:00:00,48983.1,49006.6,48837.1,48882.1,21962
2026-01-29 04:00:00,48882.6,49008.1,48876.1,49000.1,11595
2026-01-29 08:00:00,49000.6,49132.6,48999.1,49059.1,15847
2026-01-29 12:00:00,49058.6,49285.6,48985.6,49033.6,20433
2026-01-29 16:00:00,49034.1,49296.6,48578.8,48803.3,97586
2026-01-29 20:00:00,48803.8,49063.4,48774.8,48968.9,62715
2026-01-30 00:00:00,48970.0,48984.0,48787.6,48830.6,19886
2026-01-30 04:00:00,48831.6,48874.6,48766.6,48807.6,24729
2026-01-30 08:00:00,48808.1,48815.6,48564.1,48622.1,33154
2026-01-30 12:00:00,48622.6,48951.6,48613.6,48773.1,31619
2026-01-30 16:00:00,48773.6,49039.3,48501.5,48556.5,96852
2026-01-30 20:00:00,48555.5,48960.5,48443.0,48886.0,69209
2026-02-02 00:00:00,48719.7,48925.7,48642.7,48707.7,30396
