time,open,high,low,close,volume
2026-06-23 18:20:00,161.575,161.583,161.553,161.554,507
2026-06-23 18:25:00,161.554,161.557,161.534,161.541,493
2026-06-23 18:30:00,161.541,161.543,161.505,161.527,692
2026-06-23 18:35:00,161.527,161.539,161.514,161.537,556
2026-06-23 18:40:00,161.537,161.542,161.515,161.516,460
2026-06-23 18:45:00,161.516,161.542,161.509,161.537,571
2026-06-23 18:50:00,161.537,161.556,161.533,161.544,480
2026-06-23 18:55:00,161.544,161.573,161.544,161.549,688
2026-06-23 19:00:00,161.549,161.577,161.549,161.565,267
2026-06-23 19:05:00,161.565,161.587,161.562,161.574,488
2026-06-23 19:10:00,161.574,161.577,161.551,161.552,271
2026-06-23 19:15:00,161.552,161.562,161.543,161.55,254
2026-06-23 19:20:00,161.55,161.573,161.54,161.564,551
2026-06-23 19:25:00,161.564,161.578,161.559,161.577,418
2026-06-23 19:30:00,161.577,161.58,161.562,161.567,254
2026-06-23 19:35:00,161.567,161.569,161.548,161.55,340
2026-06-23 19:40:00,161.55,161.555,161.541,161.544,282
2026-06-23 19:45:00,161.544,161.561,161.542,161.559,389
2026-06-23 19:50:00,161.558,161.575,161.557,161.575,409
2026-06-23 19:55:00,161.575,161.6,161.572,161.598,387
2026-06-23 20:00:00,161.598,161.607,161.589,161.596,460
2026-06-23 20:05:00,161.596,161.608,161.584,161.602,519
2026-06-23 20:10:00,161.602,161.604,161.592,161.602,257
2026-06-23 20:15:00,161.602,161.605,161.599,161.604,240
2026-06-23 20:20:00,161.604,161.616,161.599,161.601,255
2026-06-23 20:25:00,161.601,161.619,161.599,161.605,283
2026-06-23 20:30:00,161.605,161.613,161.586,161.586,532
2026-06-23 20:35:00,161.586,161.589,161.574,161.576,532
2026-06-23 20:40:00,161.576,161.579,161.556,161.559,406
2026-06-23 20:45:00,161.559,161.574,161.554,161.558,492
2026-06-23 20:50:00,161.558,161.592,161.556,161.557,468
2026-06-23 20:55:00,161.557,161.564,161.546,161.559,523
2026-06-23 21:00:00,161.559,161.572,161.553,161.569,323
2026-06-23 21:05:00,161.569,161.572,161.565,161.567,260
2026-06-23 21:10:00,161.567,161.575,161.565,161.572,259
2026-06-23 21:15:00,161.572,161.586,161.568,161.571,288
2026-06-23 21:20:00,161.571,161.576,161.566,161.573,311
2026-06-23 21:25:00,161.573,161.585,161.571,161.58,178
2026-06-23 21:30:00,161.58,161.593,161.577,161.59,275
2026-06-23 21:35:00,161.59,161.596,161.556,161.571,553
2026-06-23 21:40:00,161.57,161.585,161.568,161.568,413
2026-06-23 21:45:00,161.568,161.574,161.546,161.571,518
2026-06-23 21:50:00,161.571,161.581,161.564,161.572,324
2026-06-23 21:55:00,161.572,161.581,161.563,161.568,316
2026-06-23 22:00:00,161.568,161.573,161.562,161.564,296
2026-06-23 22:05:00,161.564,161.568,161.55,161.555,510
2026-06-23 22:10:00,161.555,161.559,161.55,161.551,295
2026-06-23 22:15:00,161.551,161.57,161.542,161.567,409
2026-06-23 22:20:00,161.567,161.57,161.555,161.558,363
2026-06-23 22:25:00,161.558,161.561,161.553,161.553,327
2026-06-23 22:30:00,161.553,161.555,161.512,161.522,395
2026-06-23 22:35:00,161.522,161.551,161.52,161.532,499
2026-06-23 22:40:00,161.532,161.544,161.524,161.542,453
2026-06-23 22:45:00,161.542,161.549,161.538,161.544,636
2026-06-23 22:50:00,161.544,161.556,161.527,161.531,908
2026-06-23 22:55:00,161.531,161.577,161.531,161.577,861
2026-06-23 23:00:00,161.577,161.61,161.576,161.582,731
2026-06-23 23:05:00,161.582,161.604,161.571,161.595,488
2026-06-23 23:10:00,161.595,161.598,161.589,161.591,277
2026-06-23 23:15:00,161.591,161.595,161.589,161.591,223
2026-06-23 23:20:00,161.591,161.601,161.586,161.588,147
2026-06-23 23:25:00,161.588,161.589,161.572,161.573,135
2026-06-23 23:30:00,161.571,161.578,161.571,161.574,105
2026-06-23 23:35:00,161.574,161.592,161.574,161.59,59
2026-06-23 23:40:00,161.589,161.59,161.586,161.588,74
2026-06-23 23:45:00,161.588,161.594,161.588,161.59,177
2026-06-23 23:50:00,161.59,161.594,161.577,161.581,264
2026-06-23 23:55:00,161.581,161.584,161.57,161.57,298
2026-06-24 00:00:00,161.539,161.539,161.425,161.513,55
2026-06-24 00:05:00,161.513,161.52,161.485,161.507,58
2026-06-24 00:10:00,161.507,161.515,161.479,161.488,156
2026-06-24 00:15:00,161.488,161.496,161.486,161.496,65
2026-06-24 00:20:00,161.496,161.503,161.489,161.501,45
2026-06-24 00:25:00,161.501,161.518,161.498,161.516,44
2026-06-24 00:30:00,161.517,161.52,161.499,161.511,74
2026-06-24 00:35:00,161.511,161.531,161.499,161.521,128
2026-06-24 00:40:00,161.521,161.53,161.517,161.523,78
2026-06-24 00:45:00,161.523,161.565,161.519,161.559,784
2026-06-24 00:50:00,161.559,161.561,161.54,161.559,162
2026-06-24 00:55:00,161.559,161.559,161.469,161.52,137
2026-06-24 01:00:00,161.52,161.569,161.52,161.567,213
2026-06-24 01:05:00,161.567,161.607,161.567,161.588,169
2026-06-24 01:10:00,161.588,161.59,161.574,161.578,185
2026-06-24 01:15:00,161.578,161.582,161.563,161.566,307
2026-06-24 01:20:00,161.566,161.58,161.563,161.575,251
2026-06-24 01:25:00,161.575,161.577,161.567,161.575,170
2026-06-24 01:30:00,161.575,161.578,161.56,161.56,219
2026-06-24 01:35:00,161.56,161.564,161.547,161.547,191
2026-06-24 01:40:00,161.547,161.56,161.544,161.546,172
2026-06-24 01:45:00,161.546,161.555,161.534,161.553,209
2026-06-24 01:50:00,161.553,161.567,161.552,161.559,306
2026-06-24 01:55:00,161.559,161.566,161.558,161.561,89
2026-06-24 02:00:00,161.561,161.563,161.533,161.546,334
2026-06-24 02:05:00,161.546,161.553,161.534,161.545,441
2026-06-24 02:10:00,161.545,161.554,161.545,161.553,250
2026-06-24 02:15:00,161.553,161.557,161.552,161.554,160
2026-06-24 02:20:00,161.554,161.56,161.55,161.553,190
2026-06-24 02:25:00,161.553,161.572,161.553,161.563,208
2026-06-24 02:30:00,161.563,161.576,161.563,161.566,308
2026-06-24 02:35:00,161.566,161.566,161.55,161.552,267
2026-06-24 02:40:00,161.552,161.557,161.548,161.554,358
2026-06-24 02:45:00,161.554,161.579,161.551,161.565,653
2026-06-24 02:50:00,161.565,161.591,161.549,161.589,676
2026-06-24 02:55:00,161.589,161.607,161.588,161.599,505
2026-06-24 03:00:00,161.6,161.6,161.549,161.557,763
2026-06-24 03:05:00,161.557,161.567,161.551,161.555,685
2026-06-24 03:10:00,161.555,161.578,161.553,161.574,697
2026-06-24 03:15:00,161.574,161.593,161.561,161.59,823
2026-06-24 03:20:00,161.59,161.602,161.578,161.58,575
2026-06-24 03:25:00,161.58,161.616,161.569,161.603,673
2026-06-24 03:30:00,161.603,161.607,161.592,161.592,486
2026-06-24 03:35:00,161.592,161.607,161.591,161.593,614
2026-06-24 03:40:00,161.593,161.619,161.593,161.614,401
2026-06-24 03:45:00,161.615,161.616,161.596,161.61,377
2026-06-24 03:50:00,161.61,161.635,161.577,161.62,750
2026-06-24 03:55:00,161.62,161.632,161.608,161.623,884
2026-06-24 04:00:00,161.623,161.628,161.577,161.593,965
2026-06-24 04:05:00,161.592,161.592,161.57,161.586,706
2026-06-24 04:10:00,161.586,161.586,161.571,161.579,519
2026-06-24 04:15:00,161.579,161.588,161.571,161.571,738
2026-06-24 04:20:00,161.571,161.582,161.566,161.573,519
2026-06-24 04:25:00,161.573,161.581,161.567,161.574,371
2026-06-24 04:30:00,161.574,161.588,161.573,161.575,657
2026-06-24 04:35:00,161.575,161.587,161.568,161.572,612
2026-06-24 04:40:00,161.572,161.573,161.556,161.559,512
2026-06-24 04:45:00,161.559,161.574,161.548,161.573,476
2026-06-24 04:50:00,161.573,161.583,161.566,161.566,368
2026-06-24 04:55:00,161.566,161.58,161.565,161.569,244
2026-06-24 05:00:00,161.569,161.586,161.568,161.578,314
2026-06-24 05:05:00,161.578,161.586,161.572,161.579,368
2026-06-24 05:10:00,161.579,161.58,161.561,161.564,201
2026-06-24 05:15:00,161.563,161.564,161.533,161.548,588
2026-06-24 05:20:00,161.548,161.556,161.544,161.55,421
2026-06-24 05:25:00,161.55,161.56,161.546,161.553,323
2026-06-24 05:30:00,161.553,161.558,161.546,161.553,411
2026-06-24 05:35:00,161.553,161.559,161.545,161.553,459
2026-06-24 05:40:00,161.553,161.568,161.551,161.561,652
2026-06-24 05:45:00,161.561,161.566,161.559,161.56,221
2026-06-24 05:50:00,161.56,161.56,161.546,161.549,240
2026-06-24 05:55:00,161.549,161.562,161.547,161.55,284
2026-06-24 06:00:00,161.55,161.561,161.548,161.56,242
2026-06-24 06:05:00,161.559,161.578,161.558,161.572,418
2026-06-24 06:10:00,161.572,161.602,161.566,161.598,525
2026-06-24 06:15:00,161.598,161.599,161.571,161.573,447
2026-06-24 06:20:00,161.573,161.59,161.572,161.578,624
2026-06-24 06:25:00,161.579,161.582,161.551,161.555,388
2026-06-24 06:30:00,161.555,161.566,161.551,161.552,562
2026-06-24 06:35:00,161.552,161.569,161.552,161.555,775
2026-06-24 06:40:00,161.555,161.569,161.551,161.567,746
2026-06-24 06:45:00,161.567,161.571,161.549,161.553,729
2026-06-24 06:50:00,161.553,161.557,161.545,161.552,461
2026-06-24 06:55:00,161.552,161.554,161.544,161.55,188
2026-06-24 07:00:00,161.55,161.565,161.549,161.553,221
2026-06-24 07:05:00,161.553,161.556,161.53,161.549,370
2026-06-24 07:10:00,161.549,161.558,161.538,161.555,399
2026-06-24 07:15:00,161.555,161.557,161.545,161.551,540
2026-06-24 07:20:00,161.551,161.551,161.543,161.55,474
2026-06-24 07:25:00,161.55,161.562,161.548,161.559,500
2026-06-24 07:30:00,161.559,161.561,161.544,161.548,450
2026-06-24 07:35:00,161.548,161.55,161.546,161.548,196
2026-06-24 07:40:00,161.548,161.561,161.541,161.553,358
2026-06-24 07:45:00,161.553,161.559,161.543,161.556,392
2026-06-24 07:50:00,161.556,161.559,161.553,161.555,328
2026-06-24 07:55:00,161.555,161.558,161.544,161.557,200
2026-06-24 08:00:00,161.558,161.565,161.553,161.558,235
2026-06-24 08:05:00,161.558,161.568,161.552,161.554,259
2026-06-24 08:10:00,161.554,161.556,161.545,161.55,393
2026-06-24 08:15:00,161.549,161.606,161.549,161.578,488
2026-06-24 08:20:00,161.578,161.605,161.578,161.598,384
2026-06-24 08:25:00,161.598,161.615,161.597,161.604,389
2026-06-24 08:30:00,161.604,161.606,161.587,161.604,334
2026-06-24 08:35:00,161.604,161.606,161.595,161.603,167
2026-06-24 08:40:00,161.603,161.613,161.592,161.593,289
2026-06-24 08:45:00,161.593,161.594,161.578,161.589,323
2026-06-24 08:50:00,161.589,161.614,161.583,161.608,484
2026-06-24 08:55:00,161.608,161.616,161.608,161.61,290
2026-06-24 09:00:00,161.61,161.652,161.61,161.645,762
2026-06-24 09:05:00,161.645,161.647,161.628,161.634,369
2026-06-24 09:10:00,161.634,161.639,161.617,161.636,391
2026-06-24 09:15:00,161.636,161.666,161.631,161.662,504
2026-06-24 09:20:00,161.662,161.665,161.646,161.659,493
2026-06-24 09:25:00,161.659,161.688,161.659,161.685,609
2026-06-24 09:30:00,161.685,161.688,161.664,161.686,463
2026-06-24 09:35:00,161.686,161.686,161.654,161.669,356
2026-06-24 09:40:00,161.669,161.677,161.584,161.675,658
2026-06-24 09:45:00,161.675,161.679,161.657,161.677,607
2026-06-24 09:50:00,161.677,161.695,161.674,161.684,442
2026-06-24 09:55:00,161.684,161.717,161.684,161.71,422
2026-06-24 10:00:00,161.71,161.727,161.685,161.724,835
2026-06-24 10:05:00,161.724,161.73,161.698,161.7,523
2026-06-24 10:10:00,161.699,161.724,161.687,161.721,891
2026-06-24 10:15:00,161.721,161.727,161.697,161.697,494
2026-06-24 10:20:00,161.697,161.725,161.694,161.71,650
2026-06-24 10:25:00,161.71,161.715,161.684,161.687,493
2026-06-24 10:30:00,161.687,161.695,161.68,161.693,730
2026-06-24 10:35:00,161.693,161.699,161.684,161.693,479
2026-06-24 10:40:00,161.693,161.696,161.665,161.672,696
2026-06-24 10:45:00,161.672,161.691,161.672,161.686,805
2026-06-24 10:50:00,161.685,161.705,161.682,161.701,1027
2026-06-24 10:55:00,161.701,161.74,161.7,161.714,420
2026-06-24 11:00:00,161.715,161.717,161.683,161.687,594
2026-06-24 11:05:00,161.687,161.719,161.686,161.715,490
2026-06-24 11:10:00,161.715,161.754,161.708,161.735,967
2026-06-24 11:15:00,161.735,161.736,161.696,161.71,510
2026-06-24 11:20:00,161.709,161.709,161.691,161.691,501
2026-06-24 11:25:00,161.691,161.701,161.688,161.698,411
2026-06-24 11:30:00,161.698,161.7,161.682,161.684,351
2026-06-24 11:35:00,161.684,161.74,161.684,161.735,816
2026-06-24 11:40:00,161.735,161.738,161.723,161.733,315
2026-06-24 11:45:00,161.733,161.744,161.723,161.727,489
2026-06-24 11:50:00,161.727,161.744,161.717,161.734,578
2026-06-24 11:55:00,161.736,161.757,161.73,161.754,519
2026-06-24 12:00:00,161.754,161.77,161.748,161.767,280
2026-06-24 12:05:00,161.767,161.774,161.75,161.761,399
2026-06-24 12:10:00,161.761,161.779,161.761,161.766,355
2026-06-24 12:15:00,161.766,161.774,161.761,161.763,456
2026-06-24 12:20:00,161.763,161.766,161.75,161.762,572
2026-06-24 12:25:00,161.762,161.768,161.755,161.765,520
2026-06-24 12:30:00,161.765,161.774,161.764,161.767,263
2026-06-24 12:35:00,161.767,161.769,161.71,161.731,387
2026-06-24 12:40:00,161.731,161.76,161.725,161.744,420
2026-06-24 12:45:00,161.744,161.754,161.74,161.747,188
2026-06-24 12:50:00,161.747,161.753,161.724,161.743,422
2026-06-24 12:55:00,161.743,161.754,161.738,161.741,461
2026-06-24 13:00:00,161.741,161.753,161.729,161.74,550
2026-06-24 13:05:00,161.74,161.747,161.731,161.745,583
2026-06-24 13:10:00,161.745,161.747,161.71,161.72,614
2026-06-24 13:15:00,161.72,161.74,161.719,161.73,696
2026-06-24 13:20:00,161.729,161.747,161.729,161.744,591
2026-06-24 13:25:00,161.744,161.745,161.714,161.725,569
2026-06-24 13:30:00,161.725,161.731,161.718,161.729,537
2026-06-24 13:35:00,161.729,161.731,161.713,161.72,525
2026-06-24 13:40:00,161.72,161.722,161.685,161.688,553
2026-06-24 13:45:00,161.688,161.721,161.683,161.718,760
2026-06-24 13:50:00,161.718,161.721,161.701,161.705,396
2026-06-24 13:55:00,161.705,161.708,161.688,161.691,633
2026-06-24 14:00:00,161.691,161.705,161.667,161.704,647
2026-06-24 14:05:00,161.704,161.71,161.692,161.692,527
2026-06-24 14:10:00,161.692,161.7,161.687,161.7,338
2026-06-24 14:15:00,161.7,161.708,161.694,161.704,580
2026-06-24 14:20:00,161.705,161.719,161.702,161.703,645
2026-06-24 14:25:00,161.703,161.707,161.653,161.661,576
2026-06-24 14:30:00,161.661,161.696,161.66,161.675,722
2026-06-24 14:35:00,161.675,161.679,161.656,161.671,1039
2026-06-24 14:40:00,161.671,161.683,161.668,161.668,480
2026-06-24 14:45:00,161.668,161.68,161.655,161.667,840
2026-06-24 14:50:00,161.667,161.667,161.624,161.653,759
2026-06-24 14:55:00,161.653,161.683,161.653,161.654,884
2026-06-24 15:00:00,161.654,161.666,161.635,161.654,1068
2026-06-24 15:05:00,161.654,161.681,161.65,161.68,1151
2026-06-24 15:10:00,161.68,161.695,161.666,161.681,866
2026-06-24 15:15:00,161.681,161.694,161.662,161.668,740
2026-06-24 15:20:00,161.668,161.69,161.667,161.687,590
2026-06-24 15:25:00,161.687,161.699,161.683,161.688,731
2026-06-24 15:30:00,161.688,161.727,161.686,161.715,784
2026-06-24 15:35:00,161.715,161.721,161.689,161.711,873
2026-06-24 15:40:00,161.711,161.741,161.71,161.723,563
2026-06-24 15:45:00,161.723,161.743,161.713,161.73,689
2026-06-24 15:50:00,161.73,161.744,161.727,161.736,601
2026-06-24 15:55:00,161.736,161.753,161.732,161.752,618
2026-06-24 16:00:00,161.752,161.757,161.711,161.739,1020
2026-06-24 16:05:00,161.739,161.76,161.733,161.751,836
2026-06-24 16:10:00,161.751,161.753,161.728,161.739,670
2026-06-24 16:15:00,161.739,161.754,161.733,161.737,759
2026-06-24 16:20:00,161.737,161.754,161.731,161.732,748
2026-06-24 16:25:00,161.732,161.734,161.705,161.71,1208
2026-06-24 16:30:00,161.71,161.735,161.7,161.726,1059
2026-06-24 16:35:00,161.726,161.747,161.715,161.725,851
