time,open,high,low,close,volume
2026-06-26 08:10:00,1.32017,1.32023,1.32004,1.32019,1032
2026-06-26 08:15:00,1.32019,1.32037,1.32004,1.32014,1384
2026-06-26 08:20:00,1.32013,1.32019,1.31998,1.32002,1165
2026-06-26 08:25:00,1.32002,1.3205,1.31999,1.32038,1245
2026-06-26 08:30:00,1.32038,1.32059,1.32035,1.32038,1489
2026-06-26 08:35:00,1.3204,1.32053,1.32027,1.32046,1415
2026-06-26 08:40:00,1.32046,1.32076,1.32039,1.32063,1296
2026-06-26 08:45:00,1.32063,1.32063,1.3204,1.32052,1363
2026-06-26 08:50:00,1.32053,1.32078,1.32045,1.32073,1184
2026-06-26 08:55:00,1.32073,1.32073,1.3205,1.3205,1379
2026-06-26 09:00:00,1.3205,1.32063,1.32009,1.32017,2053
2026-06-26 09:05:00,1.32017,1.3202,1.31985,1.31988,1615
2026-06-26 09:10:00,1.31988,1.32006,1.31969,1.31995,1554
2026-06-26 09:15:00,1.31994,1.32017,1.3199,1.32008,1647
2026-06-26 09:20:00,1.32008,1.32042,1.32007,1.32035,1839
2026-06-26 09:25:00,1.32035,1.32044,1.32013,1.3204,1472
2026-06-26 09:30:00,1.3204,1.32073,1.32037,1.32049,1865
2026-06-26 09:35:00,1.32049,1.32052,1.32001,1.32002,1946
2026-06-26 09:40:00,1.32002,1.32015,1.31964,1.31967,1604
2026-06-26 09:45:00,1.31967,1.32017,1.31949,1.31949,1339
2026-06-26 09:50:00,1.31949,1.31996,1.31939,1.31987,1562
2026-06-26 09:55:00,1.31987,1.31999,1.31968,1.3197,1751
2026-06-26 10:00:00,1.3197,1.31992,1.31929,1.31934,2379
2026-06-26 10:05:00,1.31934,1.31969,1.31921,1.31956,1818
2026-06-26 10:10:00,1.31955,1.31983,1.31948,1.31956,1346
2026-06-26 10:15:00,1.31956,1.31991,1.31952,1.31968,1565
2026-06-26 10:20:00,1.31968,1.31972,1.31944,1.31965,1536
2026-06-26 10:25:00,1.31965,1.31972,1.31909,1.31919,1760
2026-06-26 10:30:00,1.31919,1.31992,1.31908,1.31977,1502
2026-06-26 10:35:00,1.31977,1.32106,1.31974,1.32106,1676
2026-06-26 10:40:00,1.32106,1.3212,1.32063,1.32072,1529
2026-06-26 10:45:00,1.32072,1.32074,1.32046,1.32058,947
2026-06-26 10:50:00,1.32058,1.32066,1.32006,1.32036,1347
2026-06-26 10:55:00,1.32036,1.32061,1.32027,1.32047,1331
2026-06-26 11:00:00,1.32048,1.32073,1.32,1.32008,1962
2026-06-26 11:05:00,1.32008,1.32142,1.3199,1.32128,1675
2026-06-26 11:10:00,1.32128,1.32128,1.32055,1.32098,2148
2026-06-26 11:15:00,1.32098,1.32141,1.32066,1.32112,1509
2026-06-26 11:20:00,1.32112,1.32112,1.32035,1.32081,1647
2026-06-26 11:25:00,1.32081,1.32143,1.32065,1.32142,2070
2026-06-26 11:30:00,1.32141,1.32143,1.3206,1.32089,1778
2026-06-26 11:35:00,1.32089,1.3212,1.3207,1.32112,1143
2026-06-26 11:40:00,1.32112,1.32163,1.32102,1.3216,1590
2026-06-26 11:45:00,1.3216,1.32201,1.32137,1.32156,1505
2026-06-26 11:50:00,1.32156,1.32224,1.3215,1.32213,1564
2026-06-26 11:55:00,1.32213,1.32213,1.32162,1.32164,1793
2026-06-26 12:00:00,1.32164,1.32168,1.32111,1.32113,2001
2026-06-26 12:05:00,1.32113,1.32147,1.32106,1.32138,1870
2026-06-26 12:10:00,1.32138,1.32141,1.32098,1.32109,1374
2026-06-26 12:15:00,1.32108,1.32148,1.32079,1.32136,1917
2026-06-26 12:20:00,1.32136,1.32152,1.32124,1.32132,1627
2026-06-26 12:25:00,1.32132,1.32189,1.32123,1.32186,1368
2026-06-26 12:30:00,1.32185,1.32207,1.32152,1.32205,1341
2026-06-26 12:35:00,1.32205,1.32223,1.32199,1.32215,1070
2026-06-26 12:40:00,1.32215,1.32269,1.32215,1.32227,1390
2026-06-26 12:45:00,1.32227,1.32284,1.32215,1.32261,1416
2026-06-26 12:50:00,1.32261,1.32287,1.32248,1.32249,1438
2026-06-26 12:55:00,1.32251,1.32252,1.32189,1.32191,1529
2026-06-26 13:00:00,1.32191,1.32221,1.32158,1.32183,1622
2026-06-26 13:05:00,1.32183,1.32218,1.32168,1.32178,1435
2026-06-26 13:10:00,1.32178,1.32209,1.32152,1.32205,1254
2026-06-26 13:15:00,1.32205,1.32226,1.3218,1.32181,1217
2026-06-26 13:20:00,1.32181,1.32199,1.32158,1.32179,1170
2026-06-26 13:25:00,1.32179,1.32199,1.32158,1.32196,1039
2026-06-26 13:30:00,1.32196,1.32217,1.32188,1.3221,1403
2026-06-26 13:35:00,1.3221,1.32212,1.32174,1.32194,1261
2026-06-26 13:40:00,1.32194,1.32206,1.32169,1.32178,1353
2026-06-26 13:45:00,1.32178,1.32196,1.32168,1.32184,1199
2026-06-26 13:50:00,1.32184,1.32225,1.32175,1.32221,1144
2026-06-26 13:55:00,1.32221,1.32236,1.32197,1.32219,1671
2026-06-26 14:00:00,1.32219,1.32232,1.32192,1.3221,1878
2026-06-26 14:05:00,1.3221,1.32212,1.32182,1.32206,1151
2026-06-26 14:10:00,1.32206,1.32247,1.32186,1.32189,1603
2026-06-26 14:15:00,1.32191,1.3222,1.32156,1.32209,1756
2026-06-26 14:20:00,1.32209,1.32229,1.32194,1.32196,1855
2026-06-26 14:25:00,1.32196,1.32207,1.32175,1.32203,1888
2026-06-26 14:30:00,1.32203,1.32226,1.32197,1.32203,1687
2026-06-26 14:35:00,1.32203,1.32204,1.32165,1.32185,1963
2026-06-26 14:40:00,1.32186,1.32192,1.32165,1.32169,1631
2026-06-26 14:45:00,1.32169,1.32185,1.32143,1.32147,1390
2026-06-26 14:50:00,1.32147,1.32155,1.32106,1.32141,1746
2026-06-26 14:55:00,1.32141,1.32171,1.32126,1.32167,2347
2026-06-26 15:00:00,1.32167,1.32196,1.3216,1.3218,2207
2026-06-26 15:05:00,1.3218,1.32207,1.32168,1.32185,1393
2026-06-26 15:10:00,1.32187,1.32209,1.32177,1.32186,1240
2026-06-26 15:15:00,1.32186,1.32218,1.32181,1.32189,1634
2026-06-26 15:20:00,1.32189,1.32194,1.32093,1.32096,2266
2026-06-26 15:25:00,1.32096,1.32162,1.32096,1.32149,1789
2026-06-26 15:30:00,1.32148,1.32175,1.3206,1.32067,1518
2026-06-26 15:35:00,1.32067,1.32096,1.32033,1.32065,2050
2026-06-26 15:40:00,1.32065,1.32097,1.32054,1.32079,1640
2026-06-26 15:45:00,1.32079,1.32083,1.32004,1.32015,1850
2026-06-26 15:50:00,1.32015,1.32145,1.32,1.32102,2096
2026-06-26 15:55:00,1.32103,1.32184,1.32063,1.32108,3938
2026-06-26 16:00:00,1.32109,1.32158,1.32088,1.32155,3318
2026-06-26 16:05:00,1.32155,1.32219,1.32138,1.32154,2336
2026-06-26 16:10:00,1.32154,1.32185,1.32146,1.32173,2048
2026-06-26 16:15:00,1.32173,1.32182,1.32019,1.32094,2789
2026-06-26 16:20:00,1.32094,1.32186,1.32062,1.32162,2661
2026-06-26 16:25:00,1.32162,1.32193,1.32148,1.32179,2162
2026-06-26 16:30:00,1.32179,1.32192,1.32129,1.32176,3168
2026-06-26 16:35:00,1.32176,1.32198,1.3215,1.32163,2581
2026-06-26 16:40:00,1.32163,1.32186,1.32145,1.32175,2795
2026-06-26 16:45:00,1.32175,1.32179,1.32128,1.3216,2873
2026-06-26 16:50:00,1.3216,1.3219,1.32145,1.32177,2172
2026-06-26 16:55:00,1.32177,1.32259,1.32165,1.32249,2302
2026-06-26 17:00:00,1.32249,1.32296,1.32237,1.32251,2803
2026-06-26 17:05:00,1.32252,1.3228,1.32221,1.32229,2528
2026-06-26 17:10:00,1.32229,1.32269,1.32225,1.32259,1875
2026-06-26 17:15:00,1.32259,1.32311,1.32248,1.32257,1909
2026-06-26 17:20:00,1.32257,1.3232,1.32257,1.32284,1786
2026-06-26 17:25:00,1.32284,1.32316,1.32223,1.32234,1851
2026-06-26 17:30:00,1.32234,1.32256,1.32208,1.32218,1600
2026-06-26 17:35:00,1.32218,1.32254,1.32218,1.32238,1353
2026-06-26 17:40:00,1.32238,1.32241,1.32159,1.32188,1667
2026-06-26 17:45:00,1.32188,1.32215,1.32157,1.32177,1497
2026-06-26 17:50:00,1.32177,1.32183,1.32067,1.32079,2292
2026-06-26 17:55:00,1.32079,1.32079,1.31973,1.31976,2810
2026-06-26 18:00:00,1.31976,1.32029,1.31974,1.32004,2469
2026-06-26 18:05:00,1.32004,1.32067,1.31992,1.32065,1388
2026-06-26 18:10:00,1.32065,1.32104,1.32047,1.32089,1509
2026-06-26 18:15:00,1.3209,1.32111,1.32076,1.32095,1622
2026-06-26 18:20:00,1.32095,1.32162,1.32095,1.32155,1610
2026-06-26 18:25:00,1.32155,1.32173,1.32128,1.3216,1768
2026-06-26 18:30:00,1.3216,1.32182,1.32124,1.32144,1788
2026-06-26 18:35:00,1.32144,1.322,1.3214,1.32188,1416
2026-06-26 18:40:00,1.32188,1.32207,1.32167,1.32178,1119
2026-06-26 18:45:00,1.32179,1.32227,1.32171,1.32218,1187
2026-06-26 18:50:00,1.32218,1.32219,1.3211,1.32159,2817
2026-06-26 18:55:00,1.3216,1.32223,1.32158,1.3221,1906
2026-06-26 19:00:00,1.3221,1.32214,1.32168,1.3219,1730
2026-06-26 19:05:00,1.32189,1.322,1.32156,1.32161,1198
2026-06-26 19:10:00,1.32161,1.32177,1.32154,1.32171,1238
2026-06-26 19:15:00,1.32171,1.32182,1.32157,1.32168,1263
2026-06-26 19:20:00,1.32168,1.32177,1.32113,1.32122,2139
2026-06-26 19:25:00,1.32122,1.32138,1.32108,1.32123,1655
2026-06-26 19:30:00,1.32124,1.32144,1.32087,1.32088,1964
2026-06-26 19:35:00,1.32088,1.32098,1.32044,1.32066,1502
2026-06-26 19:40:00,1.32066,1.3208,1.3205,1.32057,1399
2026-06-26 19:45:00,1.32056,1.32071,1.32043,1.32052,1164
2026-06-26 19:50:00,1.32053,1.32071,1.32046,1.32058,858
2026-06-26 19:55:00,1.32058,1.32069,1.32051,1.3206,827
2026-06-26 20:00:00,1.3206,1.32065,1.32045,1.32054,1087
2026-06-26 20:05:00,1.32054,1.32088,1.32046,1.32086,950
2026-06-26 20:10:00,1.32086,1.32098,1.32068,1.32078,1049
2026-06-26 20:15:00,1.32078,1.32081,1.32038,1.32039,872
2026-06-26 20:20:00,1.32039,1.32053,1.32027,1.32041,894
2026-06-26 20:25:00,1.32041,1.3205,1.32025,1.32027,1461
2026-06-26 20:30:00,1.32027,1.32047,1.32,1.32007,1415
2026-06-26 20:35:00,1.32007,1.32012,1.31989,1.31998,1039
2026-06-26 20:40:00,1.31998,1.32035,1.31984,1.32029,1263
2026-06-26 20:45:00,1.32029,1.32039,1.32007,1.32016,994
2026-06-26 20:50:00,1.32016,1.32033,1.32016,1.32026,1134
2026-06-26 20:55:00,1.32026,1.3203,1.3199,1.32001,1076
2026-06-26 21:00:00,1.32001,1.32062,1.32,1.3206,1432
2026-06-26 21:05:00,1.3206,1.32062,1.3204,1.32048,1328
2026-06-26 21:10:00,1.32048,1.32052,1.32036,1.32048,1125
2026-06-26 21:15:00,1.32048,1.32051,1.32018,1.32029,1025
2026-06-26 21:20:00,1.32029,1.32034,1.32013,1.32017,995
2026-06-26 21:25:00,1.32017,1.32034,1.32014,1.3203,783
2026-06-26 21:30:00,1.3203,1.32056,1.32028,1.3205,987
2026-06-26 21:35:00,1.3205,1.32056,1.32029,1.32033,720
2026-06-26 21:40:00,1.32033,1.32037,1.32019,1.32026,875
2026-06-26 21:45:00,1.32026,1.32026,1.31988,1.32006,1202
2026-06-26 21:50:00,1.32006,1.32026,1.32,1.32017,1078
2026-06-26 21:55:00,1.32017,1.32037,1.31996,1.31998,1125
2026-06-26 22:00:00,1.31999,1.32002,1.31985,1.31987,1121
2026-06-26 22:05:00,1.31987,1.32014,1.3198,1.32011,949
2026-06-26 22:10:00,1.32011,1.32012,1.31997,1.32008,837
2026-06-26 22:15:00,1.32008,1.32009,1.31985,1.31985,1231
2026-06-26 22:20:00,1.31985,1.3199,1.31961,1.31963,937
2026-06-26 22:25:00,1.31963,1.3197,1.31957,1.31965,1110
2026-06-26 22:30:00,1.31965,1.31995,1.31954,1.31985,1125
2026-06-26 22:35:00,1.31985,1.31985,1.31966,1.31967,1014
2026-06-26 22:40:00,1.31967,1.31975,1.31955,1.31967,602
2026-06-26 22:45:00,1.31967,1.32005,1.31957,1.32001,963
2026-06-26 22:50:00,1.32001,1.32031,1.31997,1.32017,1085
2026-06-26 22:55:00,1.32017,1.32029,1.31983,1.31988,1067
2026-06-26 23:00:00,1.31988,1.32002,1.3198,1.32,1229
2026-06-26 23:05:00,1.32,1.32,1.31978,1.31992,1387
2026-06-26 23:10:00,1.31992,1.32004,1.31992,1.31999,596
2026-06-26 23:15:00,1.31999,1.32015,1.31997,1.32006,576
2026-06-26 23:20:00,1.32007,1.32035,1.32005,1.32033,372
2026-06-26 23:25:00,1.32033,1.3204,1.3202,1.32023,603
2026-06-26 23:30:00,1.32023,1.32037,1.3198,1.31994,1286
2026-06-26 23:35:00,1.31994,1.32001,1.31946,1.31957,1683
2026-06-26 23:40:00,1.31957,1.32012,1.31946,1.32012,721
2026-06-26 23:45:00,1.32014,1.32022,1.31953,1.31968,1651
2026-06-26 23:50:00,1.31968,1.3197,1.31925,1.31926,1475
2026-06-26 23:55:00,1.31926,1.31976,1.3192,1.31954,820
2026-06-29 00:00:00,1.31985,1.32026,1.31985,1.32026,5
2026-06-29 00:05:00,1.32026,1.32062,1.3202,1.32023,14
2026-06-29 00:10:00,1.32023,1.32028,1.3201,1.32019,23
2026-06-29 00:15:00,1.32019,1.32025,1.31988,1.31992,21
2026-06-29 00:20:00,1.31992,1.31995,1.31959,1.31959,13
2026-06-29 00:25:00,1.31959,1.31959,1.31953,1.31959,8
2026-06-29 00:30:00,1.31959,1.32001,1.31953,1.31996,25
2026-06-29 00:35:00,1.31997,1.32002,1.31964,1.31978,60
2026-06-29 00:40:00,1.31986,1.31986,1.31957,1.31957,16
2026-06-29 00:45:00,1.31957,1.3197,1.31947,1.31947,43
2026-06-29 00:50:00,1.31947,1.3198,1.31941,1.31976,31
2026-06-29 00:55:00,1.31976,1.3205,1.31976,1.31996,174
2026-06-29 01:00:00,1.31996,1.3201,1.31924,1.31977,657
2026-06-29 01:05:00,1.31977,1.31987,1.31953,1.31959,321
2026-06-29 01:10:00,1.31959,1.3196,1.31935,1.31939,425
2026-06-29 01:15:00,1.31939,1.3194,1.31916,1.31917,597
2026-06-29 01:20:00,1.31917,1.31929,1.31908,1.31919,669
2026-06-29 01:25:00,1.31919,1.31938,1.31916,1.31927,682
2026-06-29 01:30:00,1.31927,1.31951,1.31927,1.31948,623
2026-06-29 01:35:00,1.31948,1.31951,1.31936,1.31947,451
2026-06-29 01:40:00,1.31948,1.31963,1.31947,1.31958,392
2026-06-29 01:45:00,1.31957,1.31969,1.31956,1.31968,405
2026-06-29 01:50:00,1.31968,1.3197,1.3193,1.31942,412
2026-06-29 01:55:00,1.31942,1.31955,1.31941,1.3195,507
2026-06-29 02:00:00,1.3195,1.31967,1.31946,1.31962,605
2026-06-29 02:05:00,1.31962,1.31973,1.31954,1.31972,451
2026-06-29 02:10:00,1.31972,1.31972,1.31954,1.31954,510
2026-06-29 02:15:00,1.31954,1.31957,1.31948,1.31949,380
2026-06-29 02:20:00,1.31949,1.31955,1.31945,1.31954,330
2026-06-29 02:25:00,1.31953,1.31961,1.31952,1.31955,194
2026-06-29 02:30:00,1.31955,1.31958,1.31922,1.3193,518
2026-06-29 02:35:00,1.3193,1.3194,1.31927,1.31938,350
2026-06-29 02:40:00,1.31936,1.31953,1.31932,1.31953,412
2026-06-29 02:45:00,1.31952,1.31957,1.31947,1.3195,680
2026-06-29 02:50:00,1.3195,1.31969,1.31947,1.31959,595
2026-06-29 02:55:00,1.31959,1.31985,1.31957,1.31966,900
2026-06-29 03:00:00,1.31965,1.32005,1.31938,1.31997,2245
2026-06-29 03:05:00,1.31997,1.32009,1.31982,1.31993,1620
2026-06-29 03:10:00,1.31993,1.32016,1.31971,1.31973,941
2026-06-29 03:15:00,1.31972,1.3199,1.3195,1.3196,1519
2026-06-29 03:20:00,1.3196,1.3199,1.31955,1.31979,1296
2026-06-29 03:25:00,1.31979,1.31991,1.31971,1.31973,1250
2026-06-29 03:30:00,1.31973,1.3199,1.31962,1.31971,1214
2026-06-29 03:35:00,1.31971,1.31992,1.3196,1.3198,1141
2026-06-29 03:40:00,1.3198,1.31989,1.31974,1.31986,1054
2026-06-29 03:45:00,1.31986,1.31986,1.31939,1.31944,1307
2026-06-29 03:50:00,1.31944,1.31976,1.31941,1.31975,1256
2026-06-29 03:55:00,1.31975,1.3201,1.31972,1.31989,1223
2026-06-29 04:00:00,1.31989,1.32015,1.3196,1.31976,1614
2026-06-29 04:05:00,1.31977,1.32009,1.31971,1.31996,1022
2026-06-29 04:10:00,1.31996,1.3201,1.31991,1.31999,820
2026-06-29 04:15:00,1.31999,1.32012,1.31979,1.31997,986
2026-06-29 04:20:00,1.31997,1.3203,1.31989,1.3202,1240
2026-06-29 04:25:00,1.3202,1.32027,1.32005,1.32007,1722
2026-06-29 04:30:00,1.32007,1.32018,1.3199,1.3201,1601
2026-06-29 04:35:00,1.3201,1.3204,1.32007,1.32028,1361
2026-06-29 04:40:00,1.32029,1.32052,1.32027,1.32032,1405
2026-06-29 04:45:00,1.32032,1.32033,1.32,1.32007,911
2026-06-29 04:50:00,1.32006,1.32011,1.31995,1.31999,768
2026-06-29 04:55:00,1.31999,1.32,1.3197,1.31984,876
2026-06-29 05:00:00,1.31984,1.32006,1.31979,1.32003,850
2026-06-29 05:05:00,1.32003,1.32023,1.32003,1.3201,859
2026-06-29 05:10:00,1.3201,1.32026,1.32002,1.32007,676
2026-06-29 05:15:00,1.32007,1.32053,1.32006,1.3205,963
2026-06-29 05:20:00,1.3205,1.32079,1.32044,1.32066,1032
2026-06-29 05:25:00,1.32066,1.32101,1.32063,1.32095,1053
2026-06-29 05:30:00,1.32095,1.32097,1.32055,1.32062,1034
2026-06-29 05:35:00,1.32062,1.32066,1.32045,1.32055,934
2026-06-29 05:40:00,1.32055,1.32056,1.32039,1.3205,764
2026-06-29 05:45:00,1.3205,1.32057,1.32038,1.32042,1138
2026-06-29 05:50:00,1.32042,1.32047,1.32025,1.32027,617
2026-06-29 05:55:00,1.32027,1.32042,1.32026,1.32027,761
2026-06-29 06:00:00,1.32027,1.32054,1.32027,1.32048,889
2026-06-29 06:05:00,1.32048,1.32057,1.32044,1.32051,596
2026-06-29 06:10:00,1.32051,1.32065,1.32044,1.32048,547
2026-06-29 06:15:00,1.32048,1.32053,1.3204,1.32046,421
2026-06-29 06:20:00,1.32046,1.32048,1.32033,1.32038,734
2026-06-29 06:25:00,1.32038,1.32048,1.32035,1.32047,782
2026-06-29 06:30:00,1.32047,1.32062,1.32044,1.3205,466
2026-06-29 06:35:00,1.3205,1.3206,1.32041,1.32047,638
2026-06-29 06:40:00,1.32047,1.32057,1.3202,1.32025,709
2026-06-29 06:45:00,1.32024,1.3203,1.32009,1.32011,521
2026-06-29 06:50:00,1.32011,1.32022,1.31999,1.32018,513
2026-06-29 06:55:00,1.32017,1.32017,1.31982,1.31983,815
2026-06-29 07:00:00,1.31983,1.32,1.31975,1.31977,748
2026-06-29 07:05:00,1.31977,1.31983,1.31969,1.3198,617
2026-06-29 07:10:00,1.3198,1.3199,1.31968,1.31982,760
2026-06-29 07:15:00,1.31983,1.31983,1.31971,1.31974,671
2026-06-29 07:20:00,1.31974,1.31984,1.31964,1.31981,599
2026-06-29 07:25:00,1.31981,1.31993,1.31976,1.3199,849
2026-06-29 07:30:00,1.31991,1.32008,1.31988,1.32001,733
2026-06-29 07:35:00,1.32001,1.32006,1.3199,1.32,709
2026-06-29 07:40:00,1.32,1.32,1.31982,1.31993,465
2026-06-29 07:45:00,1.31993,1.32002,1.31986,1.32001,691
2026-06-29 07:50:00,1.32001,1.32002,1.31988,1.31993,857
2026-06-29 07:55:00,1.31993,1.31999,1.31975,1.31992,1042
2026-06-29 08:00:00,1.31992,1.32023,1.31987,1.3202,1212
2026-06-29 08:05:00,1.32019,1.32043,1.32016,1.32042,999
2026-06-29 08:10:00,1.32042,1.32062,1.32038,1.32052,715
2026-06-29 08:15:00,1.32052,1.32058,1.32028,1.32032,545
2026-06-29 08:20:00,1.32032,1.32037,1.32025,1.32033,367
2026-06-29 08:25:00,1.32033,1.32049,1.32032,1.32047,542
2026-06-29 08:30:00,1.32047,1.32084,1.32047,1.32082,883
2026-06-29 08:35:00,1.32082,1.32093,1.32071,1.3209,971
2026-06-29 08:40:00,1.3209,1.32109,1.32083,1.32099,1028
2026-06-29 08:45:00,1.321,1.32114,1.32096,1.32098,724
2026-06-29 08:50:00,1.32098,1.32124,1.32096,1.32108,833
2026-06-29 08:55:00,1.32108,1.32117,1.32093,1.32102,871
2026-06-29 09:00:00,1.32102,1.32114,1.32089,1.32102,1645
2026-06-29 09:05:00,1.32103,1.3212,1.32097,1.32111,1011
2026-06-29 09:10:00,1.32111,1.32127,1.32095,1.32124,941
2026-06-29 09:15:00,1.32124,1.32148,1.32114,1.32146,1065
2026-06-29 09:20:00,1.32146,1.3215,1.32131,1.32145,808
2026-06-29 09:25:00,1.32145,1.32163,1.32138,1.3215,1178
2026-06-29 09:30:00,1.32152,1.32171,1.32136,1.32168,1087
2026-06-29 09:35:00,1.32168,1.32193,1.32157,1.32189,1210
2026-06-29 09:40:00,1.32189,1.32214,1.32179,1.32209,906
2026-06-29 09:45:00,1.32209,1.32241,1.32204,1.3223,1068
2026-06-29 09:50:00,1.32229,1.32263,1.32222,1.32236,1549
2026-06-29 09:55:00,1.32236,1.32281,1.32228,1.32256,2054
2026-06-29 10:00:00,1.32256,1.32259,1.32194,1.32224,2026
2026-06-29 10:05:00,1.32224,1.32226,1.32183,1.32211,1260
2026-06-29 10:10:00,1.32211,1.32221,1.32189,1.32209,863
2026-06-29 10:15:00,1.32209,1.32229,1.32188,1.32193,1398
2026-06-29 10:20:00,1.32193,1.32224,1.32176,1.32209,1202
2026-06-29 10:25:00,1.32209,1.32236,1.322,1.32232,1075
2026-06-29 10:30:00,1.32232,1.32237,1.3221,1.32218,1070
2026-06-29 10:35:00,1.32218,1.32282,1.32212,1.32279,1187
2026-06-29 10:40:00,1.32279,1.3228,1.32219,1.32229,1217
2026-06-29 10:45:00,1.32229,1.32245,1.32217,1.32226,931
2026-06-29 10:50:00,1.32226,1.32249,1.32154,1.32157,1372
2026-06-29 10:55:00,1.32157,1.32173,1.32117,1.32131,2158
2026-06-29 11:00:00,1.32132,1.32171,1.32107,1.32124,1784
2026-06-29 11:05:00,1.32125,1.32168,1.32122,1.32132,1574
2026-06-29 11:10:00,1.32131,1.32141,1.32099,1.32102,1156
2026-06-29 11:15:00,1.32102,1.32112,1.32078,1.32081,1198
2026-06-29 11:20:00,1.32081,1.32091,1.32044,1.3206,1320
2026-06-29 11:25:00,1.32061,1.32095,1.32061,1.32088,888
2026-06-29 11:30:00,1.32088,1.32132,1.32087,1.32107,775
2026-06-29 11:35:00,1.32107,1.3211,1.32076,1.3209,975
2026-06-29 11:40:00,1.3209,1.32103,1.32071,1.32087,993
2026-06-29 11:45:00,1.32086,1.32089,1.32053,1.32062,898
2026-06-29 11:50:00,1.32062,1.32064,1.32031,1.32051,1029
2026-06-29 11:55:00,1.32051,1.32074,1.32035,1.32072,771
2026-06-29 12:00:00,1.32072,1.32123,1.32062,1.32121,1090
2026-06-29 12:05:00,1.32121,1.32127,1.32105,1.32115,918
2026-06-29 12:10:00,1.32115,1.32141,1.32113,1.32131,941
2026-06-29 12:15:00,1.32131,1.32144,1.32118,1.3212,904
2026-06-29 12:20:00,1.3212,1.32132,1.32096,1.32116,1443
2026-06-29 12:25:00,1.32116,1.32155,1.32105,1.32149,1353
2026-06-29 12:30:00,1.32149,1.32175,1.32136,1.32149,1201
2026-06-29 12:35:00,1.32149,1.32164,1.32129,1.3214,1052
2026-06-29 12:40:00,1.32138,1.32144,1.32091,1.32117,1042
2026-06-29 12:45:00,1.32117,1.32142,1.32113,1.32127,990
2026-06-29 12:50:00,1.32127,1.32154,1.32103,1.32153,1613
2026-06-29 12:55:00,1.32151,1.32189,1.3215,1.32181,1623
2026-06-29 13:00:00,1.32181,1.32189,1.32155,1.32186,1480
2026-06-29 13:05:00,1.32186,1.32188,1.32134,1.32134,1287
2026-06-29 13:10:00,1.32134,1.32166,1.32124,1.32143,1177
2026-06-29 13:15:00,1.32143,1.32144,1.32113,1.32136,919
2026-06-29 13:20:00,1.32136,1.32142,1.32114,1.32119,582
2026-06-29 13:25:00,1.32119,1.32141,1.32117,1.32137,763
2026-06-29 13:30:00,1.32137,1.32141,1.321,1.32103,858
2026-06-29 13:35:00,1.32103,1.32119,1.32098,1.32115,860
2026-06-29 13:40:00,1.32115,1.32136,1.32115,1.3212,958
2026-06-29 13:45:00,1.3212,1.32217,1.32115,1.32211,1488
2026-06-29 13:50:00,1.32211,1.32268,1.32185,1.32248,1707
2026-06-29 13:55:00,1.32248,1.32255,1.32206,1.32228,1483
2026-06-29 14:00:00,1.32228,1.32308,1.32227,1.32304,1773
2026-06-29 14:05:00,1.32304,1.32308,1.32258,1.32266,1143
2026-06-29 14:10:00,1.32267,1.32288,1.32246,1.32283,1094
2026-06-29 14:15:00,1.32283,1.3231,1.32281,1.32295,1111
2026-06-29 14:20:00,1.32295,1.3231,1.32279,1.32279,983
2026-06-29 14:25:00,1.32279,1.32333,1.32275,1.32326,1079
2026-06-29 14:30:00,1.32326,1.32342,1.3228,1.32317,1798
2026-06-29 14:35:00,1.32317,1.32335,1.32284,1.32294,1065
2026-06-29 14:40:00,1.32294,1.32302,1.32246,1.32256,1069
2026-06-29 14:45:00,1.32256,1.32278,1.32247,1.32255,1063
2026-06-29 14:50:00,1.32255,1.32305,1.32254,1.32293,918
2026-06-29 14:55:00,1.32293,1.32349,1.32285,1.32315,1780
2026-06-29 15:00:00,1.32315,1.32331,1.323,1.32303,1932
2026-06-29 15:05:00,1.32304,1.32314,1.32286,1.32304,1718
2026-06-29 15:10:00,1.32304,1.32329,1.32287,1.32318,1135
2026-06-29 15:15:00,1.32317,1.32357,1.32309,1.32313,1398
2026-06-29 15:20:00,1.32313,1.32355,1.32305,1.32348,1668
2026-06-29 15:25:00,1.32348,1.32352,1.323,1.32347,1684
2026-06-29 15:30:00,1.32348,1.32401,1.32336,1.32389,1365
2026-06-29 15:35:00,1.32389,1.32403,1.32316,1.32317,1480
2026-06-29 15:40:00,1.32317,1.32339,1.32283,1.3233,1765
2026-06-29 15:45:00,1.3233,1.3233,1.32286,1.32296,1645
2026-06-29 15:50:00,1.32296,1.3232,1.32287,1.32295,1432
2026-06-29 15:55:00,1.32295,1.32337,1.3228,1.32336,1827
2026-06-29 16:00:00,1.32336,1.32379,1.32334,1.32369,1850
2026-06-29 16:05:00,1.3237,1.32385,1.32356,1.32365,1371
2026-06-29 16:10:00,1.32365,1.32386,1.32364,1.32375,1165
2026-06-29 16:15:00,1.32375,1.32381,1.3235,1.32365,1660
2026-06-29 16:20:00,1.32365,1.32402,1.32339,1.32399,1738
2026-06-29 16:25:00,1.32399,1.32436,1.32393,1.32419,1567
2026-06-29 16:30:00,1.32418,1.32471,1.32404,1.32466,2180
2026-06-29 16:35:00,1.32466,1.32466,1.32346,1.32367,2342
2026-06-29 16:40:00,1.32367,1.32422,1.3235,1.32379,2363
2026-06-29 16:45:00,1.32379,1.32423,1.32366,1.32419,2282
